wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
110.953513,1,11,5,19,3,15.227798,4.862700,15.304500,13.119500,1,32449,32449
110.970156,1,11,5,18,3,12.918599,4.072100,12.837000,8.474600,1,32438,32438
110.974636,1,11,5,18,3,8.161902,8.356400,6.352600,6.501400,1,32438,32438
110.980714,1,11,5,18,3,6.124098,3.920800,7.554500,6.501400,1,32438,32438
110.990588,1,11,5,18,3,9.979502,9.131700,8.668200,8.176600,1,32438,32438
111.001024,1,11,5,18,3,10.112700,4.220900,11.186100,11.835400,1,32438,32438
111.013238,1,11,5,18,3,12.454201,5.563700,12.653500,13.679600,1,32438,32438
111.021197,1,11,5,18,3,7.679399,5.477700,7.615200,7.291900,1,32438,32438
111.028755,1,11,5,18,3,7.825300,3.712300,7.731900,7.797800,1,32438,32438
111.035954,1,11,5,18,3,7.240303,3.750300,7.249900,6.162400,1,32438,32438
111.043673,1,11,5,18,3,7.670600,3.308400,7.493100,7.989300,1,32438,32438
111.051003,1,11,5,18,3,7.227998,3.563000,7.290500,9.024500,1,32438,32438
111.058598,1,11,5,18,3,7.796399,3.882400,7.726600,5.788600,1,32438,32438
111.067406,1,11,5,18,3,8.487203,3.885900,8.539500,7.343100,1,32438,32438
111.076021,1,11,5,18,3,9.007800,4.587800,8.967700,12.106800,1,32438,32438
111.086416,1,11,5,17,3,6.805699,3.842300,6.724300,6.202300,1,32436,32436
111.089869,1,11,5,17,3,6.957300,7.557400,5.799100,8.007700,1,32436,32436
111.096015,1,11,5,17,3,5.920001,3.086500,6.957100,8.007700,1,32436,32436
111.105453,1,11,5,17,3,9.491797,4.128700,9.405300,9.660400,1,32436,32436
111.111870,1,11,5,17,3,6.495401,3.951500,6.549900,6.456300,1,32436,32436
111.120216,1,11,5,17,3,8.372698,3.206200,8.330400,6.949900,1,32436,32436
111.126233,1,11,5,17,3,6.028902,3.117100,5.997700,7.859200,1,32436,32436
111.133217,1,11,5,17,3,6.974202,3.145600,6.905400,5.960700,1,32436,32436
111.141016,1,11,5,17,3,7.593997,3.956000,7.381700,8.069200,1,32436,32436
111.147240,1,11,5,17,3,6.467201,4.271000,6.606500,6.326200,1,32436,32436
111.154281,1,11,5,17,3,6.921999,3.466000,6.448100,6.547500,1,32436,32436
111.162254,1,11,5,17,3,8.039102,4.058500,8.421500,5.624800,1,32436,32436
111.170734,1,11,5,17,3,8.470699,3.516900,8.186400,7.384100,1,32436,32436
111.180592,1,11,5,17,3,9.721901,4.439400,9.845500,7.183300,1,32436,32436
111.187575,1,11,5,17,3,7.170498,4.106700,7.226300,8.873900,1,32436,32436
111.195440,1,11,5,17,3,7.443000,3.253200,7.400000,9.637900,1,32436,32436
111.204272,1,11,5,17,3,9.311602,4.667500,9.184300,7.812100,1,32436,32436
111.212094,1,11,5,17,3,7.764198,3.769700,7.767500,9.800700,1,32436,32436
111.224842,1,11,5,17,3,12.666300,3.263700,12.595900,12.059700,1,32436,32436
111.242549,1,11,5,17,3,13.013903,4.141800,12.937000,12.315600,1,32432,32432
111.248933,1,11,5,17,3,11.134699,8.686100,11.055100,12.315600,1,32432,32432
111.260945,1,11,5,17,3,11.988401,3.786500,11.723700,11.732000,1,32432,32432
111.272729,1,11,5,17,3,11.761397,3.673300,11.700900,12.032000,1,32432,32432
111.282885,1,11,5,17,3,10.259900,3.989900,10.221200,12.003300,1,32432,32432
111.292204,1,11,5,17,3,9.258900,2.958700,9.235300,8.074300,1,32432,32432
111.299465,1,11,5,17,3,6.990902,3.883900,6.959200,5.306300,1,32432,32432
111.306238,1,11,5,17,3,6.856598,3.470900,6.757000,9.734200,1,32432,32432
111.314255,1,11,5,17,3,8.029402,3.593900,7.659100,5.471200,1,32432,32432
111.322151,1,11,5,17,3,8.019898,4.151300,8.258800,9.048100,1,32432,32432
111.328673,1,11,5,17,3,6.565802,3.705400,6.551900,7.253000,1,32432,32432
111.335103,1,11,5,17,3,6.518200,3.023400,6.470300,6.904800,1,32432,32432
111.344291,1,11,5,17,3,9.081900,3.274000,9.031400,6.526000,1,32432,32432
111.353460,1,11,5,17,3,9.060402,4.064100,8.984100,7.602100,1,32432,32432
111.362291,1,11,5,17,3,8.819799,3.447400,8.756800,8.869900,1,32432,32432
111.369603,1,11,5,17,3,7.358797,3.952900,7.338700,8.869900,1,32432,32432
111.375674,1,11,5,17,3,6.244503,3.395300,6.244700,8.562700,1,32432,32432
111.381906,1,11,5,17,3,6.199397,3.074700,6.116100,7.318500,1,32432,32432
111.392386,1,11,5,17,3,10.421302,3.056600,10.375900,9.221100,1,32432,32432
111.398268,1,11,5,17,3,5.930398,3.574200,5.945400,5.493800,1,32432,32432
111.407250,1,11,5,15,2,5.872201,3.957800,5.804700,5.788600,1,32424,32424
111.411406,1,11,5,15,2,7.226799,6.690500,6.605600,5.788600,1,32424,32424
111.417363,1,11,5,15,2,6.015800,3.574800,6.619600,7.452700,1,32424,32424
111.423901,1,11,5,15,2,6.606702,2.644400,6.549100,7.662600,1,32424,32424
111.432473,1,11,5,15,2,8.386102,2.629100,8.281500,7.175200,1,32424,32424
111.439567,1,11,5,15,2,7.018898,3.120200,6.849600,8.095700,1,32424,32424
111.446954,1,11,5,15,2,7.397000,3.712400,7.362200,5.828600,1,32424,32424
111.454440,1,11,5,15,2,7.688701,3.108900,7.620000,6.929400,1,32424,32424
111.460805,1,11,5,15,2,6.275300,2.792100,6.221800,5.536800,1,32424,32424
111.469653,1,11,5,15,2,8.916698,3.530500,8.884600,8.385500,1,32424,32424
111.476752,1,11,5,15,2,6.914303,3.518900,6.827600,9.393200,1,32424,32424
111.483164,1,11,5,15,2,6.586898,3.323100,6.613200,6.349800,1,32424,32424
111.492127,1,11,5,15,2,9.054702,8.155500,7.323900,5.495800,1,32424,32424
111.498022,1,11,5,15,2,5.674798,3.859200,7.279400,5.495800,1,32424,32424
111.507399,1,11,5,15,2,9.408999,3.898900,9.256100,8.831000,1,32424,32424
111.515619,1,11,5,15,2,8.171901,4.106600,8.013900,8.536100,1,32424,32424
111.524306,1,11,5,15,2,8.292202,3.679300,8.377300,8.910800,1,32424,32424
111.530081,1,11,5,15,2,6.283399,3.789900,6.268700,7.234600,1,32424,32424
111.536228,1,11,5,15,2,6.121401,2.967800,6.080300,7.234600,1,32424,32424
111.543599,1,11,5,15,2,7.239100,3.562700,7.166100,8.020000,1,32424,32424
111.551852,1,11,5,15,2,8.437000,3.605100,8.383400,8.755200,1,32424,32424
111.559942,1,11,5,15,2,7.979699,3.167400,7.891900,6.795200,1,32424,32424
111.568044,1,11,5,15,2,8.196201,3.712000,8.170500,8.753200,1,32424,32424
111.577123,1,11,5,15,2,8.866199,3.621000,8.782500,5.379100,1,32424,32424
111.584608,1,11,5,15,2,7.678401,4.044900,7.592400,10.146800,1,32424,32424
111.591621,1,11,5,15,2,7.033601,3.687200,6.996500,7.959500,1,32424,32424
111.599295,1,11,5,15,2,7.588997,3.630400,7.551300,6.572100,1,32424,32424
111.606419,1,11,5,15,2,7.197402,3.702500,7.171100,7.382100,1,32424,32424
111.613431,1,11,5,15,2,6.963499,3.113600,6.896100,7.382100,1,32424,32424
111.623454,1,11,5,15,2,9.890500,3.521300,9.795200,11.168700,1,32424,32424
111.636167,1,11,5,15,2,8.478198,3.485000,8.478100,8.074200,1,32427,32427
111.640357,1,11,5,15,2,8.497801,7.855100,6.784100,11.493400,1,32427,32427
111.647192,1,11,5,15,2,7.028002,3.716600,8.672300,11.493400,1,32427,32427
111.654933,1,11,5,15,2,7.685900,3.211800,7.630100,5.407700,1,32427,32427
111.660482,1,11,5,15,2,5.569000,3.290000,5.521100,7.207000,1,32427,32427
111.669656,1,11,5,15,2,8.987900,2.865800,8.191800,9.312300,1,32427,32427
111.676350,1,11,5,15,2,6.789200,4.328000,7.398400,9.312300,1,32427,32427
111.682802,1,11,5,15,2,6.504901,3.618600,6.494800,5.549000,1,32427,32427
111.690155,1,11,5,15,2,7.188700,3.014300,7.117600,7.313400,1,32427,32427
111.698242,1,11,5,15,2,8.279298,3.370700,8.281700,5.773300,1,32427,32427
111.706658,1,11,5,15,2,8.309800,3.237500,8.262900,9.345000,1,32427,32427
111.714087,1,11,5,15,2,7.398400,3.998500,7.306300,9.345000,1,32427,32427
111.720626,1,11,5,15,2,6.666999,3.130600,6.597400,7.836700,1,32427,32427
111.727359,1,11,5,15,2,6.756101,2.989800,6.728400,7.134200,1,32427,32427
111.734191,1,11,5,15,2,6.622300,3.018100,6.611800,9.191400,1,32427,32427
111.740911,1,11,5,15,2,6.864902,3.196300,6.812900,5.461000,1,32427,32427
111.746682,1,11,5,15,2,5.520198,3.092000,5.300900,6.597700,1,32427,32427
111.752500,1,11,5,15,2,6.158002,3.173600,6.145700,6.366200,1,32427,32427
111.761110,1,11,5,15,2,8.416698,2.895800,8.326600,6.416300,1,32427,32427
111.767611,1,11,5,15,2,6.631900,3.296100,6.491900,6.467600,1,32427,32427
111.775086,1,11,5,15,2,7.277001,3.745700,7.319900,6.298600,1,32427,32427
111.782074,1,11,5,15,2,7.177800,4.168300,7.083900,6.298600,1,32427,32427
111.789553,1,11,5,15,2,7.413503,3.400000,7.424500,7.630900,1,32427,32427
111.798948,1,11,5,15,2,9.276498,4.583300,9.020600,10.587100,1,32427,32427
111.807620,1,11,5,15,2,8.345600,4.225100,8.548400,8.102900,1,32427,32427
111.816919,1,11,5,15,2,6.346799,3.850100,6.175300,7.932000,1,32427,32427
111.821315,1,11,5,15,2,7.749602,7.138500,7.691100,7.932000,1,32427,32427
111.831502,1,11,5,15,2,9.879499,4.753400,9.714500,7.648200,1,32427,32427
111.841361,1,11,5,15,2,10.216299,4.639700,9.969300,10.902500,1,32427,32427
111.849821,1,11,5,15,2,8.434601,5.263000,8.547700,10.902500,1,32427,32427
111.857066,1,11,5,15,2,7.315997,4.670600,7.334900,8.420400,1,32427,32427
111.866943,1,11,5,15,2,8.944400,4.008300,7.843900,12.174300,1,32427,32427
111.875807,1,11,5,15,2,9.766999,6.787200,10.573300,12.174300,1,32427,32427
111.887582,1,11,5,15,2,11.611100,4.754900,11.576800,8.577100,1,32427,32427
111.896395,1,11,5,15,2,8.847803,4.610700,8.895300,7.366600,1,32427,32427
111.906222,1,11,5,15,2,9.303197,4.415100,9.143900,10.783800,1,32427,32427
111.915448,1,11,5,15,2,9.352502,5.001000,9.316400,9.351200,1,32427,32427
111.923176,1,11,5,15,2,8.094602,4.603000,7.948300,9.351200,1,32427,32427
111.931289,1,11,5,15,2,8.132800,4.365600,8.224200,7.770100,1,32427,32427
111.938800,1,11,5,15,2,7.651698,5.285700,7.309000,8.344600,1,32427,32427
111.946305,1,11,5,15,2,7.595099,4.104000,7.683700,7.562200,1,32427,32427
111.954521,1,11,5,15,2,8.156002,4.448700,7.896600,7.755800,1,32427,32427
111.962847,1,11,5,15,2,8.155801,4.460300,8.510500,8.043500,1,32427,32427
111.971392,1,11,5,15,2,8.605801,4.751500,8.461900,8.235000,1,32427,32427
111.979689,1,11,5,15,2,8.321397,3.834100,8.408200,8.762400,1,32427,32427
111.990669,1,11,5,15,2,7.810701,3.619900,7.703100,7.736300,1,32426,32426
111.998898,1,11,5,15,2,11.590901,12.737400,7.519500,8.098800,1,32426,32426
112.005114,1,11,5,15,2,5.994700,3.070100,7.499200,8.098800,1,32426,32426
112.012607,1,11,5,15,2,7.657900,4.110900,7.702300,9.010200,1,32426,32426
112.018538,1,11,5,15,2,5.879998,3.267900,5.849000,7.944200,1,32426,32426
112.026130,1,11,5,15,2,7.607400,3.178900,7.545900,7.354400,1,32426,32426
112.033859,1,11,5,15,2,7.422000,3.194900,7.355500,6.022100,1,32426,32426
112.040612,1,11,5,15,2,6.966099,3.540500,6.899200,7.197700,1,32426,32426
112.047065,1,11,5,15,2,6.510902,4.356400,6.470000,7.230500,1,32426,32426
112.053487,1,11,5,15,2,6.281197,3.838200,6.239700,7.705600,1,32426,32426
112.060710,1,11,5,15,2,6.592300,3.228400,6.500700,5.391300,1,32426,32426
112.066949,1,11,5,15,2,6.890003,4.055700,6.801100,7.882800,1,32426,32426
112.074283,1,11,5,15,2,7.505700,3.645800,7.527000,6.584300,1,32426,32426
112.081440,1,11,5,15,2,7.166900,4.295300,7.140900,8.522700,1,32426,32426
112.090332,1,11,5,15,2,8.605398,2.953300,8.267800,7.733300,1,32426,32426
112.097038,1,11,5,15,2,6.929200,3.535700,7.141900,5.532700,1,32426,32426
112.106685,1,11,5,15,2,9.594500,3.431600,9.508900,7.155700,1,32426,32426
112.115722,1,11,5,15,2,8.788001,3.356800,8.726200,7.960500,1,32426,32426
112.123938,1,11,5,15,2,8.573499,4.122500,8.565900,9.217100,1,32426,32426
112.133811,1,11,5,15,2,9.785000,5.241600,9.767400,9.273300,1,32426,32426
112.141778,1,11,5,15,2,8.111201,3.931400,8.119400,9.550900,1,32426,32426
112.153369,1,11,5,13,1,7.479299,3.479300,7.400800,12.364800,1,32422,32422
112.159319,1,11,5,13,1,9.928100,8.004100,9.890900,12.364800,1,32422,32422
112.171574,1,11,5,13,1,12.226902,4.290900,12.138900,11.673600,1,32422,32422
112.185292,1,11,5,13,1,13.247498,5.473500,13.213200,12.571700,1,32422,32422
112.193119,1,11,5,13,1,8.084002,4.822600,8.016800,9.166800,1,32422,32422
112.201711,1,11,5,13,1,8.781400,3.690400,8.769900,5.956600,1,32422,32422
112.210592,1,11,5,13,1,8.889697,3.610400,8.829300,10.527800,1,32422,32422
112.219132,1,11,5,13,1,8.516401,4.201800,8.523100,8.789000,1,32422,32422
112.226752,1,11,5,13,1,7.740799,3.499300,7.707000,6.719400,1,32422,32422
112.239172,1,11,5,13,1,9.332202,3.499700,9.282400,8.485900,1,32419,32419
112.243831,1,11,5,13,1,7.801701,7.827000,7.561700,8.485900,1,32419,32419
112.252321,1,11,5,13,1,8.322600,3.928000,8.433600,9.177100,1,32419,32419
112.260671,1,11,5,13,1,8.318998,3.762500,8.296100,6.717400,1,32419,32419
112.269322,1,11,5,13,1,8.767102,4.185000,8.716200,8.170500,1,32419,32419
112.277137,1,11,5,13,1,7.883400,4.719900,7.827100,10.499100,1,32419,32419
112.283957,1,11,5,13,1,6.764699,4.040300,6.714700,7.631900,1,32419,32419
112.291865,1,11,5,13,1,7.624999,4.551700,7.572100,10.258400,1,32419,32419
112.299222,1,11,5,13,1,7.644400,3.450900,7.569200,5.490700,1,32419,32419
112.308056,1,11,5,13,1,8.607503,3.643200,8.610800,9.307100,1,32419,32419
112.314566,1,11,5,13,1,6.765399,3.799600,6.722700,5.574700,1,32419,32419
112.321922,1,11,5,13,1,7.359799,3.099100,7.285400,7.661600,1,32419,32419
112.328429,1,11,5,13,1,6.480299,2.946900,6.476500,6.095800,1,32419,32419
112.337317,1,11,5,13,1,8.924600,3.574500,8.639100,7.396400,1,32419,32419
112.345831,1,11,5,13,1,8.431900,3.506000,8.590600,9.815000,1,32419,32419
112.353667,1,11,5,13,1,7.770401,3.206800,7.675700,9.815000,1,32419,32419
112.364435,1,11,5,13,1,10.200500,3.582300,9.928000,8.672300,1,32419,32419
112.377340,1,11,5,13,1,8.789700,4.437800,8.734700,8.548300,1,32415,32415
112.381306,1,11,5,13,1,8.844301,9.276800,8.084800,8.548300,1,32415,32415
112.389018,1,11,5,13,1,7.640500,3.321800,8.239700,9.524300,1,32415,32415
112.396590,1,11,5,13,1,7.510301,3.649100,7.543700,7.472100,1,32415,32415
112.406549,1,11,5,13,1,9.736199,3.754500,9.439000,8.334300,1,32415,32415
112.418970,1,11,5,13,1,8.695502,5.709400,8.857300,8.963100,1,32414,32414
112.422815,1,11,5,13,1,7.894900,8.015500,6.925800,7.504900,1,32414,32414
112.430673,1,11,5,13,1,7.534299,3.491000,8.255800,7.504900,1,32414,32414
112.438594,1,11,5,13,1,8.158401,4.329700,8.216700,9.775100,1,32414,32414
112.449220,1,11,5,13,1,10.707900,3.628500,10.640400,12.552200,1,32414,32414
112.460499,1,11,5,13,1,11.037201,3.756200,10.959100,11.093000,1,32414,32414
112.474740,1,11,5,13,1,14.330100,3.930200,14.270100,12.020700,1,32414,32414
112.486441,1,11,5,13,1,11.652499,3.869200,11.417500,11.717600,1,32414,32414
112.495579,1,11,5,13,1,9.222697,4.406400,9.378500,6.227000,1,32414,32414
112.506123,1,11,5,13,1,10.356002,10.767300,10.145400,9.914300,1,32414,32414
112.514996,1,11,5,13,1,8.935500,3.945900,9.070600,9.659400,1,32414,32414
112.524537,1,11,5,13,1,9.593699,3.760200,9.542800,8.546300,1,32414,32414
112.532716,1,11,5,13,1,8.229502,4.473200,8.116300,9.923600,1,32414,32414
112.541313,1,11,5,13,1,7.946499,4.066100,7.900400,9.321500,1,32414,32414
112.551671,1,11,5,13,1,11.061299,4.399300,11.014900,7.306200,1,32414,32414
112.561061,1,11,5,13,1,9.281002,3.877000,9.082400,10.329100,1,32414,32414
112.569820,1,11,5,13,1,8.835498,4.519200,8.858600,6.763500,1,32414,32414
112.583118,1,11,5,13,1,9.010900,3.356100,8.949600,8.533000,1,32415,32415
112.586932,1,11,5,13,1,8.237902,8.877100,7.878300,8.533000,1,32415,32415
112.595559,1,11,5,13,1,8.424800,2.990100,8.726900,8.233900,1,32415,32415
112.605894,1,11,5,13,1,10.364700,4.058000,10.241800,9.578500,1,32415,32415
112.614593,1,11,5,13,1,8.737099,4.194600,8.706800,9.286700,1,32415,32415
112.621792,1,11,5,13,1,7.249501,5.241100,7.240100,8.491000,1,32415,32415
112.628246,1,11,5,13,1,6.401401,3.558600,6.346900,8.491000,1,32415,32415
112.637967,1,11,5,13,1,9.739000,3.410800,9.667800,10.239000,1,32415,32415
112.650769,1,11,5,13,1,12.881000,3.881200,12.840100,12.234700,1,32415,32415
112.662201,1,11,5,13,1,10.796398,2.920000,10.729800,10.434600,1,32415,32415
112.669113,1,11,5,13,1,7.540099,4.278400,7.547500,5.828600,1,32415,32415
112.676868,1,11,5,13,1,7.742800,3.514300,7.645600,8.180700,1,32415,32415
112.686445,1,11,5,13,1,9.509601,3.906500,9.471000,11.461700,1,32415,32415
112.697747,1,11,5,13,1,11.382003,3.791700,11.183300,11.176900,1,32415,32415
112.710470,1,11,5,13,1,8.394897,2.943800,8.137000,9.017400,1,32415,32415
112.714750,1,11,5,13,1,8.531403,9.072700,8.462400,9.017400,1,32415,32415
112.722100,1,11,5,13,1,7.390000,3.259100,7.388200,8.009700,1,32415,32415
112.729898,1,11,5,13,1,7.620800,3.342800,7.258100,7.506900,1,32415,32415
112.738151,1,11,5,13,1,8.415200,4.256400,8.248800,9.069600,1,32415,32415
112.746245,1,11,5,13,1,7.985201,5.187300,8.211200,9.069600,1,32415,32415
112.754174,1,11,5,13,1,7.894900,4.439900,7.839000,7.402500,1,32415,32415
112.761182,1,11,5,13,1,7.192299,4.414700,7.257700,8.708100,1,32415,32415
112.771445,1,11,5,13,1,10.237000,3.744900,10.184700,10.539000,1,32415,32415
112.783976,1,11,5,13,1,12.314599,3.856100,12.166700,13.123600,1,32415,32415
112.795785,1,11,5,13,1,11.976298,3.723600,11.945800,11.122600,1,32415,32415
112.803348,1,11,5,13,1,6.954901,5.153800,6.915600,6.817800,1,32415,32415
112.817716,1,11,5,13,1,9.883102,4.580500,9.863200,8.636400,1,32416,32416
112.821952,1,11,5,13,1,9.511400,10.729100,7.365400,7.372800,1,32416,32416
112.829161,1,11,5,13,1,6.779298,4.258400,8.645800,8.613900,1,32416,32416
112.837466,1,11,5,13,1,8.574802,5.277600,8.727300,8.613900,1,32416,32416
112.845322,1,11,5,13,1,7.622797,5.268600,7.581700,8.173600,1,32416,32416
112.853416,1,11,5,13,1,8.369200,4.504000,8.264900,10.798000,1,32416,32416
112.860694,1,11,5,13,1,6.557900,4.056700,6.585800,8.323100,1,32416,32416
112.869670,1,11,5,13,1,9.570200,4.440800,9.498600,7.301100,1,32416,32416
112.877063,1,11,5,13,1,7.360302,4.215900,7.344300,7.301100,1,32416,32416
112.884770,1,11,5,13,1,7.832400,4.010300,7.789300,9.367500,1,32416,32416
112.894484,1,11,5,13,1,9.422898,4.271100,9.375300,5.371900,1,32416,32416
112.903531,1,11,5,13,1,9.234901,4.248000,9.004200,5.371900,1,32416,32416
112.912691,1,11,5,13,1,8.646600,4.823200,8.706000,6.668300,1,32416,32416
112.920668,1,11,5,13,1,8.478698,5.762600,8.387900,6.668300,1,32416,32416
112.928936,1,11,5,13,1,8.106302,5.639200,8.038700,10.423300,1,32416,32416
112.939103,1,11,5,13,1,10.434401,4.561200,10.485500,6.986700,1,32416,32416
112.946994,1,11,5,13,1,7.716097,4.883100,7.606200,9.802800,1,32416,32416
112.956279,1,11,5,13,1,9.296599,3.498100,9.269500,8.222700,1,32416,32416
112.965195,1,11,5,13,1,9.090402,4.129800,8.942200,8.504300,1,32416,32416
112.978754,1,11,5,13,1,8.700501,6.135100,8.760200,8.222800,1,32416,32416
112.983175,1,11,5,13,1,9.334799,11.643600,8.775400,8.885200,1,32416,32416
112.989880,1,11,5,13,1,6.458502,3.569200,6.944000,8.885200,1,32416,32416
112.997714,1,11,5,13,1,7.828098,4.116900,7.757100,8.257500,1,32416,32416
113.008259,1,11,5,13,1,10.696702,10.916300,8.824800,8.835100,1,32416,32416
113.014838,1,11,5,13,1,6.586697,4.260900,8.394900,8.835100,1,32416,32416
113.023131,1,11,5,13,1,8.249003,4.306700,8.218200,8.682500,1,32416,32416
113.032023,1,11,5,13,1,8.890897,3.924300,8.794000,8.115200,1,32416,32416
113.041478,1,11,5,13,1,9.541601,4.190900,9.588200,10.910700,1,32416,32416
113.048980,1,11,5,13,1,7.570501,4.165500,7.476900,9.135100,1,32416,32416
113.057755,1,11,5,13,1,8.369100,3.300400,7.982100,7.565400,1,32416,32416
113.066127,1,11,5,13,1,8.627198,4.858600,8.945600,5.754800,1,32416,32416
113.073960,1,11,5,13,1,7.888600,4.683600,7.804200,10.694700,1,32416,32416
113.081080,1,11,5,13,1,7.244200,4.276000,7.278700,6.251500,1,32416,32416
113.089211,1,11,5,13,1,8.067101,3.993800,7.330600,7.117800,1,32416,32416
113.095491,1,11,5,13,1,6.270502,4.426500,6.958500,7.117800,1,32416,32416
113.104238,1,11,5,13,1,8.717797,3.708400,8.648300,7.299100,1,32416,32416
113.112439,1,11,5,13,1,8.105900,6.263400,8.051000,7.309300,1,32416,32416
113.119672,1,11,5,13,1,7.344801,4.029600,7.313800,9.032700,1,32416,32416
113.127067,1,11,5,13,1,7.346601,3.764600,7.304100,8.252400,1,32416,32416
113.134665,1,11,5,13,1,7.496599,3.873300,7.362100,8.252400,1,32416,32416
113.141214,1,11,5,13,1,6.760601,3.432400,6.779300,6.280200,1,32416,32416
113.147024,1,11,5,13,1,5.779099,3.555300,5.696000,6.280200,1,32416,32416
113.155985,1,11,5,13,1,8.694500,3.080900,8.624300,7.191500,1,32416,32416
113.163318,1,11,5,13,1,7.610500,3.738200,7.364000,8.576000,1,32416,32416
113.169154,1,11,5,13,1,5.817101,4.202500,5.895700,8.576000,1,32416,32416
113.177944,1,11,5,13,1,8.831601,3.960800,8.898300,7.562200,1,32416,32416
113.185495,1,11,5,13,1,7.503800,3.823300,7.468600,6.047700,1,32416,32416
113.192823,1,11,5,13,1,7.366199,4.117700,7.367900,8.874000,1,32416,32416
113.199887,1,11,5,13,1,6.993000,3.331100,6.843500,7.353400,1,32416,32416
113.208305,1,11,5,13,1,8.481201,3.587400,8.478400,7.436300,1,32416,32416
113.217162,1,11,5,13,1,8.842099,3.646900,8.761100,6.181800,1,32416,32416
113.225869,1,11,5,13,1,8.689001,5.143000,8.665500,9.362500,1,32416,32416
113.232758,1,11,5,13,1,6.831099,4.023600,6.704600,9.288700,1,32416,32416
113.241141,1,11,5,13,1,8.326702,3.531200,8.296200,8.439800,1,32416,32416
113.248952,1,11,5,13,1,7.744897,4.485800,7.436100,10.032100,1,32416,32416
113.258357,1,11,5,13,1,9.564302,4.246100,9.665600,7.134200,1,32416,32416
113.269230,1,11,5,13,1,10.079097,4.832300,9.936800,8.669200,1,32416,32416
113.279040,1,11,5,13,1,10.516703,5.143700,10.563100,7.855100,1,32416,32416
113.288643,1,11,5,13,1,9.665698,3.761000,9.633600,11.619300,1,32416,32416
113.295637,1,11,5,13,1,7.048000,4.174200,7.019400,8.192000,1,32416,32416
113.309076,2,11,5,11,0,8.830000,3.554800,10.762500,10.492900,1,32407,32407
113.416610,2,11,5,11,0,112.134499,111.192497,10.762500,10.492900,1,32407,32407
113.424711,2,11,5,11,0,7.997900,5.355100,10.859000,10.492900,1,32407,32407
113.434979,2,11,5,11,0,10.209300,5.511000,10.083500,13.076500,1,32407,32407
113.445161,2,11,5,11,0,10.330498,5.282000,10.277000,13.076500,1,32407,32407
113.455426,2,11,5,11,0,9.854700,4.324500,9.826100,12.736500,1,32407,32407
113.463802,2,11,5,11,0,8.752604,5.519900,8.727900,7.446500,1,32407,32407
113.472238,2,11,5,11,0,8.437298,4.085600,8.316200,10.330100,1,32407,32407
113.481303,2,11,5,11,0,9.056099,4.084600,8.865900,8.038400,1,32407,32407
113.487845,2,11,5,11,0,6.649800,4.681800,6.611400,8.429600,1,32407,32407
113.495314,2,11,5,11,0,7.435903,4.082700,7.579100,9.096200,1,32407,32407
113.504168,2,11,5,11,0,8.812498,3.596000,8.606500,6.175700,1,32407,32407
113.514116,2,11,5,11,0,10.047100,9.897200,8.543600,8.557600,1,32407,32407
113.522070,2,11,5,11,0,7.851399,4.091300,9.268300,8.557600,1,32407,32407
113.530636,2,11,5,11,0,8.264799,4.469200,8.147900,9.616400,1,32407,32407
113.538822,2,11,5,11,0,8.508101,4.487900,8.440700,8.923100,1,32407,32407
113.546559,2,11,5,11,0,7.671900,4.376400,7.731600,7.849000,1,32407,32407
113.555836,2,11,5,11,0,9.067901,4.477600,8.683700,7.910400,1,32407,32407
113.565835,2,11,5,11,0,10.223601,5.816700,10.380300,10.048500,1,32407,32407
113.576303,2,11,5,11,0,10.494098,6.611200,10.588600,9.676800,1,32407,32407
113.585134,2,11,5,11,0,8.757699,5.464300,8.688400,8.009700,1,32407,32407
113.592934,2,11,5,11,0,7.865701,5.001300,7.881700,8.009700,1,32407,32407
113.603058,2,11,5,11,0,9.899899,5.554900,9.787700,8.909800,1,32407,32407
113.611762,2,11,5,11,0,8.933202,5.280700,8.795500,9.030700,1,32407,32407
113.707346,2,11,5,11,0,95.030502,4.349500,1.567700,16.733200,1,32407,32407
113.711629,2,11,5,11,0,4.898697,58.723701,1.567700,16.733200,1,32407,32407
113.721136,2,11,5,11,0,6.111100,4.067600,8.474200,71.364601,1,32407,32407
113.726603,2,11,5,11,0,8.533400,9.279700,7.780000,12.420100,1,32407,32407
113.736041,2,11,5,11,0,8.954503,4.169000,9.459800,12.420100,1,32407,32407
113.743317,2,11,5,11,0,8.057401,5.245200,8.030600,9.486400,1,32407,32407
113.750339,2,11,5,11,0,7.062897,3.860300,7.083900,11.289600,1,32407,32407
113.758895,2,11,5,11,0,8.367702,4.315500,8.333500,7.006200,1,32407,32407
113.768450,2,11,5,11,0,9.385400,4.455400,9.170500,7.716900,1,32407,32407
113.776947,2,11,5,11,0,8.455298,5.151700,8.235200,7.716900,1,32407,32407
113.784193,2,11,5,11,0,7.669501,5.808000,8.010200,9.399300,1,32407,32407
113.792431,2,11,5,11,0,8.208800,4.146500,8.172100,7.842800,1,32407,32407
113.799578,2,11,5,11,0,7.161699,3.481400,7.055900,7.632900,1,32407,32407
113.809002,2,11,5,11,0,9.281199,3.622100,9.081600,7.256000,1,32407,32407
113.816037,2,11,5,11,0,7.150300,4.392200,7.281500,8.294400,1,32407,32407
