wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
24.377667,1,1,6,22,4,17.385702,2.714600,17.105600,16.531401,1,23977,23977
24.395223,1,1,6,21,3,15.603099,2.708600,15.601800,15.615000,1,23976,23976
24.406828,1,1,6,21,3,13.421700,5.315600,13.287400,14.792700,1,23976,23976
24.421389,1,1,6,21,3,14.644601,3.010800,14.004300,12.207100,1,23976,23976
24.436380,1,1,6,21,3,14.657501,2.829000,14.645900,15.613900,1,23976,23976
24.451856,1,1,6,21,3,15.878800,3.005200,15.644200,15.563800,1,23976,23976
24.468879,1,1,6,21,3,16.887798,2.714800,16.842501,15.997000,1,23976,23976
24.483344,1,1,6,21,3,14.515001,3.047400,13.215900,15.449000,1,23976,23976
24.498620,1,1,6,21,3,15.371799,3.144000,15.357800,15.846400,1,23976,23976
24.515563,1,1,6,21,3,14.656000,2.795900,14.595300,14.057500,1,23971,23971
24.527580,1,1,6,21,3,14.462497,5.455900,13.962400,16.148500,1,23971,23971
24.544801,1,1,6,21,3,17.117203,2.301300,17.071301,16.337900,1,23971,23971
24.561684,1,1,6,21,3,16.891401,2.471100,16.342699,16.252899,1,23971,23971
24.577204,1,1,6,21,3,15.590400,2.413900,14.382300,16.520201,1,23971,23971
24.593420,1,1,6,21,3,16.048100,2.033500,16.046200,16.635900,1,23971,23971
24.609809,1,1,6,21,3,16.124599,3.072100,15.782800,14.418000,1,23971,23971
24.627009,1,1,6,21,3,14.655199,3.174500,14.326100,16.513000,1,23973,23973
24.640099,1,1,6,21,3,16.006599,5.705300,15.932700,15.177700,1,23973,23973
24.655806,1,1,6,21,3,15.627403,2.592700,14.693800,15.642600,1,23973,23973
24.671728,1,1,6,21,3,15.984200,2.480300,15.696800,16.464899,1,23973,23973
24.688830,1,1,6,21,3,17.019600,2.572900,16.861700,14.991400,1,23973,23973
24.704777,1,1,6,21,3,15.640597,2.654100,15.508500,16.322599,1,23973,23973
24.720876,1,1,6,21,3,16.394001,3.302700,16.016701,16.111601,1,23973,23973
24.737923,1,1,6,21,3,14.026899,3.160200,13.855400,14.942200,1,23971,23971
24.751452,1,1,6,21,3,16.588102,6.513000,16.030399,15.343600,1,23971,23971
24.765623,1,1,6,21,3,14.003199,2.755300,13.810200,14.780400,1,23971,23971
24.780161,1,1,6,21,3,14.572300,3.322000,14.605500,15.163400,1,23971,23971
24.795648,1,1,6,21,3,15.330899,3.163200,15.155300,14.915600,1,23971,23971
24.811829,1,1,6,21,3,16.256102,3.253600,15.686200,16.042000,1,23971,23971
24.826591,1,1,6,21,3,14.968399,3.129600,14.634000,15.816700,1,23971,23971
24.843418,1,1,6,21,3,16.652302,3.051400,16.583200,14.894100,1,23971,23971
24.860813,1,1,6,21,3,14.964100,6.721200,14.770600,16.884701,1,23969,23969
24.872701,1,1,6,21,3,14.526300,5.945200,14.374300,15.139800,1,23969,23969
24.891215,1,1,6,21,3,18.385899,2.278500,18.320601,16.600100,1,23969,23969
24.909368,1,1,6,21,3,18.184502,2.738800,18.152800,16.856100,1,23969,23969
24.922056,1,1,6,21,3,12.823601,3.002600,12.487600,14.383100,1,23969,23969
24.936989,1,1,6,21,3,14.836900,2.365500,14.331000,16.303101,1,23969,23969
24.953732,1,1,6,21,3,16.639999,2.603500,16.327000,15.077400,1,23969,23969
24.970302,1,1,6,21,3,14.282000,3.289700,14.060400,14.752700,1,23969,23969
24.983937,1,1,6,21,3,15.792198,5.148000,15.255300,15.000600,1,23969,23969
24.998324,1,1,6,21,3,14.646702,2.818600,14.343200,16.711700,1,23969,23969
25.013390,1,1,6,21,3,14.569100,2.580200,14.006800,14.034900,1,23969,23969
25.030403,1,1,6,21,3,17.494701,3.158500,16.745300,15.659000,1,23969,23969
25.043713,1,1,6,21,3,13.296198,3.325800,13.438000,14.763000,1,23969,23969
25.059703,1,1,6,21,3,16.040298,2.601600,15.319600,16.375900,1,23969,23969
25.074902,1,1,6,21,3,15.194200,2.722600,14.738200,15.151100,1,23969,23969
25.093940,1,1,6,21,3,17.017004,2.918700,17.027901,16.009199,1,23969,23969
25.107653,1,1,6,21,3,15.334297,5.216700,15.154900,14.555100,1,23969,23969
25.119324,1,1,6,21,3,12.000899,3.144300,12.085300,12.092400,1,23969,23969
25.135838,1,1,6,21,3,16.487501,2.579000,16.451099,16.887800,1,23969,23969
25.153070,1,1,6,21,3,17.307501,3.307700,17.243799,15.531000,1,23969,23969
25.167052,1,1,6,21,3,13.865400,3.319200,13.281400,15.866800,1,23969,23969
25.181944,1,1,6,21,3,14.581200,3.146600,13.783300,15.077400,1,23969,23969
25.196683,1,1,6,21,3,15.251298,3.395800,15.250200,15.094800,1,23969,23969
25.213996,1,1,6,21,3,14.547299,2.762800,14.497700,14.276600,1,23969,23969
25.225749,1,1,6,21,3,14.364503,6.658000,14.339100,13.017100,1,23969,23969
25.242656,1,1,6,21,3,16.982697,3.561200,16.952499,17.773600,1,23969,23969
25.259361,1,1,6,21,3,16.614801,3.067800,16.508699,15.975400,1,23969,23969
25.272867,1,1,6,21,3,13.590899,3.181500,13.231200,15.567900,1,23969,23969
25.292045,1,1,6,21,3,19.140400,2.663600,18.593201,17.176500,1,23969,23969
25.306232,1,1,6,21,3,13.930000,3.005300,13.893600,14.909500,1,23969,23969
25.322300,1,1,6,21,3,14.372300,3.072000,14.051700,14.330900,1,23975,23975
25.336330,1,1,6,21,3,16.002699,5.408900,15.934400,16.846800,1,23975,23975
25.351775,1,1,6,21,3,15.348099,3.119100,15.142100,15.362100,1,23975,23975
25.369080,1,1,6,21,3,17.448801,5.891800,17.464899,16.742399,1,23975,23975
25.384104,1,1,6,21,3,14.983598,3.084600,14.918600,15.553500,1,23975,23975
25.399953,1,1,6,21,3,15.663702,2.750500,15.676000,15.618000,1,23975,23975
25.417532,1,1,6,21,3,17.646399,2.835300,17.526699,15.866900,1,23975,23975
25.433605,1,1,6,21,3,13.719000,2.886000,13.532500,15.827000,1,23975,23975
25.448077,1,1,6,21,3,16.520500,5.479500,15.904000,15.088600,1,23975,23975
25.462968,1,1,6,21,3,15.330203,3.974000,15.380900,15.434800,1,23975,23975
25.475390,1,1,6,21,3,12.371998,2.859400,12.288900,13.710300,1,23975,23975
25.492681,1,1,6,21,3,17.149002,2.847200,16.968700,16.849899,1,23975,23975
25.508554,1,1,6,21,3,15.854898,3.480600,15.542500,15.797300,1,23975,23975
25.523192,1,1,6,21,3,14.928300,3.720200,14.585400,15.829000,1,23975,23975
25.538995,1,1,6,21,3,15.682299,2.308700,14.395200,14.573500,1,23975,23975
25.556042,1,1,6,21,3,14.742501,2.524600,14.396500,15.634500,1,23977,23977
25.570882,1,1,6,21,3,17.174900,5.490100,16.850901,16.023500,1,23977,23977
25.585359,1,1,6,21,3,14.436700,2.686900,14.418200,15.118300,1,23977,23977
25.602675,1,1,6,21,3,17.053202,2.951900,16.424801,16.218201,1,23977,23977
25.614330,1,1,6,21,3,11.872698,3.285700,11.832500,10.324900,1,23977,23977
25.628253,1,1,6,21,3,13.982903,3.447000,13.901700,16.499800,1,23977,23977
25.645430,1,1,6,21,3,17.211798,3.613100,17.226000,15.710200,1,23977,23977
25.660514,1,1,6,21,3,15.167799,2.800200,14.738400,15.124400,1,23977,23977
25.679313,1,1,6,21,3,16.066599,3.188000,16.036900,16.798800,1,23977,23977
