wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
19.978440,1,1,7,23,4,16.666901,3.190200,6.542300,18.407499,1,23965,23965
19.994853,1,1,7,23,4,16.666800,3.092700,7.217100,15.229900,1,23965,23965
20.011520,1,1,7,23,4,16.666800,3.091300,7.176800,15.608800,1,23965,23965
20.028367,1,1,7,23,4,16.666901,8.274100,7.026600,18.449499,1,23965,23965
20.050367,1,1,7,23,4,16.667002,3.866800,6.346400,16.696301,1,23968,23968
20.061598,1,1,7,23,4,16.666998,9.260900,7.340200,16.677900,1,23968,23968
20.078790,1,1,7,23,4,16.666702,3.660800,7.353200,19.952600,1,23968,23968
20.095130,1,1,7,23,4,16.673498,3.823300,9.086100,15.472700,1,23968,23968
20.111634,1,1,7,23,4,16.667002,3.990500,6.435100,14.735300,1,23968,23968
20.128277,1,1,7,23,4,16.666800,4.275500,6.668100,15.738900,1,23968,23968
20.151699,1,1,7,23,4,16.667002,3.092000,7.690400,15.932400,1,23970,23970
20.161697,1,1,7,23,4,16.666901,11.532300,7.785100,15.932400,1,23970,23970
20.178350,1,1,7,23,4,16.666897,3.685000,6.687000,20.881399,1,23970,23970
20.195049,1,1,7,23,4,16.666803,3.107800,7.055900,14.362600,1,23970,23970
20.211525,1,1,7,23,4,16.666897,3.719600,5.851600,14.201900,1,23970,23970
20.228334,1,1,7,23,4,16.666901,2.801000,6.000500,16.632799,1,23970,23970
20.249182,1,1,7,23,4,16.666800,2.423300,4.836800,14.958600,1,23972,23972
20.262031,1,1,7,23,4,16.666901,7.392900,6.751100,16.537600,1,23972,23972
20.278430,1,1,7,23,4,16.666800,4.759700,6.468300,18.099199,1,23972,23972
20.295054,1,1,7,23,4,16.666901,3.334900,6.231400,15.777800,1,23972,23972
20.311731,1,1,7,23,4,16.666901,3.214300,4.482600,15.569900,1,23972,23972
20.328213,1,1,7,23,4,16.666698,2.731700,5.903300,15.864800,1,23972,23972
20.348873,1,1,7,23,4,16.666800,2.700300,5.573800,15.149100,1,23970,23970
20.361776,1,1,7,23,4,16.666800,10.439500,6.758100,21.763100,1,23970,23970
20.378231,1,1,7,23,4,16.666901,3.629700,7.236800,18.588600,1,23970,23970
20.395043,1,1,7,23,4,16.666901,4.129800,7.202700,15.040500,1,23970,23970
20.411655,1,1,7,23,4,16.666901,3.326700,6.757900,14.040100,1,23970,23970
20.428501,1,1,7,23,4,16.666901,2.906200,6.546600,15.617000,1,23970,23970
20.448529,1,1,7,23,4,16.666901,3.508500,6.236000,16.962601,1,23970,23970
20.461708,1,1,7,23,4,16.666800,7.008000,6.140100,15.705100,1,23970,23970
20.478277,1,1,7,23,4,16.667002,3.655400,7.018900,19.933201,1,23970,23970
20.495002,1,1,7,23,4,16.666901,3.623600,5.362900,14.768100,1,23970,23970
20.511658,1,1,7,23,4,16.666800,3.539300,4.874100,15.743000,1,23970,23970
20.528244,1,1,7,23,4,16.666901,2.617400,5.252000,16.951300,1,23970,23970
20.549092,1,1,7,23,4,16.666800,2.885700,6.266700,16.536600,1,23975,23975
20.561742,1,1,7,23,4,16.666800,7.585600,6.856500,21.608400,1,23975,23975
20.578311,1,1,7,23,4,16.666800,3.540100,6.527300,14.514200,1,23975,23975
20.594913,1,1,7,23,4,16.668699,3.511800,7.774800,14.958600,1,23975,23975
20.611686,1,1,7,23,4,16.666800,3.556700,6.467100,16.982000,1,23975,23975
20.628437,1,1,7,23,4,16.762499,3.348600,6.420300,17.153099,1,23975,23975
20.650392,1,1,7,23,4,16.666901,3.019900,5.932300,14.353400,1,23974,23974
20.661852,1,1,7,23,4,16.667002,8.861100,6.328800,19.289101,1,23974,23974
20.678489,1,1,7,23,4,16.666698,4.379700,6.282300,18.074600,1,23974,23974
20.695296,1,1,7,23,4,16.722702,3.398200,7.121800,16.606199,1,23974,23974
20.711810,1,1,7,23,4,16.666800,3.653700,7.012000,14.753800,1,23974,23974
20.728416,1,1,7,23,4,16.667002,3.422300,6.560000,15.547400,1,23974,23974
20.749337,1,1,7,23,4,16.666897,4.051100,7.037500,16.332800,1,23974,23974
20.761762,1,1,7,23,4,16.666702,9.115900,5.256400,19.688499,1,23974,23974
20.778465,1,1,7,23,4,16.666698,2.912900,5.261100,14.319600,1,23974,23974
20.795088,1,1,7,23,4,16.666698,2.745900,5.439700,14.814200,1,23974,23974
20.811866,1,1,7,23,4,16.666698,3.285000,6.213400,17.019899,1,23974,23974
20.828378,1,1,7,23,4,16.667002,2.896300,5.424400,16.971800,1,23974,23974
20.851368,1,1,7,23,4,16.666698,2.914700,4.783700,15.764400,1,23972,23972
20.861899,1,1,7,23,4,16.666800,13.394500,4.783700,15.764400,1,23972,23972
20.878416,1,1,7,23,4,16.666800,2.712100,6.470800,24.163401,1,23972,23972
20.895304,1,1,7,23,4,16.666901,3.335600,6.950500,19.747801,1,23972,23972
20.911748,1,1,7,23,4,16.666800,3.514300,6.788700,14.687200,1,23972,23972
20.928567,1,1,7,23,4,16.666901,2.747700,6.113200,17.538099,1,23972,23972
20.950308,1,1,7,23,4,16.666901,3.097300,6.209800,13.272100,1,23972,23972
20.961807,1,1,7,23,4,16.666901,8.858600,6.012800,14.942200,1,23972,23972
20.978284,1,1,7,23,4,16.666800,3.670100,5.492200,15.158200,1,23972,23972
20.995142,1,1,7,23,4,16.666901,2.128200,6.282000,14.164000,1,23972,23972
21.011695,1,1,7,23,4,16.666698,3.131500,6.281600,14.967800,1,23972,23972
21.028414,1,1,7,23,4,16.666901,2.310000,5.578300,16.627701,1,23972,23972
21.050229,1,1,7,23,4,16.666901,2.851700,6.157700,16.914499,1,23976,23976
21.061697,1,1,7,23,4,16.666901,8.446300,5.717800,19.816401,1,23976,23976
21.078433,1,1,7,23,4,16.666698,2.523400,5.419800,19.139601,1,23976,23976
21.095296,1,1,7,23,4,16.666800,2.939600,6.310500,15.343600,1,23976,23976
21.111747,1,1,7,23,4,16.666800,4.490600,5.998200,15.859700,1,23976,23976
21.128281,1,1,7,23,4,16.666901,3.217100,5.302000,16.179199,1,23976,23976
21.148587,1,1,7,23,4,16.667002,2.314200,5.019300,14.556200,1,23976,23976
21.161775,1,1,7,23,4,16.666901,6.448200,7.463800,21.104601,1,23976,23976
21.178441,1,1,7,23,4,16.666800,3.372500,6.930800,15.106100,1,23976,23976
21.195122,1,1,7,23,4,16.666698,3.807100,6.197800,15.142900,1,23976,23976
21.212060,1,1,7,23,4,16.667002,3.790400,5.679200,15.193100,1,23976,23976
21.228341,1,1,7,23,4,16.666698,2.760700,6.370300,18.844601,1,23976,23976
21.249488,1,1,7,23,4,16.666698,2.622100,4.876200,16.775200,1,23976,23976
21.261736,1,1,7,23,4,16.666800,7.730100,5.983800,18.488300,1,23976,23976
21.278786,1,1,7,23,4,16.667101,2.727500,6.051200,14.516300,1,23976,23976
21.295039,1,1,7,23,4,16.666901,3.509900,5.712900,16.746401,1,23976,23976
21.311707,1,1,7,23,4,16.666698,3.161700,5.135400,14.833700,1,23976,23976
21.328491,1,1,7,23,4,16.683802,3.022100,6.341400,16.851000,1,23976,23976
21.351315,1,1,7,22,4,16.666800,3.791100,6.178900,15.752100,1,23973,23973
21.361771,1,1,6,22,4,16.666998,9.810500,7.029300,20.188200,1,23973,23973
21.378577,1,1,6,22,4,16.666800,8.304400,6.029300,19.701799,1,23973,23973
21.395151,1,1,6,22,4,16.666800,3.395800,7.667800,15.333300,1,23973,23973
21.411881,1,1,6,22,4,16.666800,3.466600,6.190400,17.336399,1,23973,23973
21.428421,1,1,6,22,4,16.666901,2.857700,7.095700,14.116800,1,23973,23973
21.449673,1,1,6,22,4,16.666901,3.317600,5.481100,15.697900,1,23975,23975
21.461993,1,1,6,22,4,16.666800,7.843200,5.284800,16.235600,1,23975,23975
21.478585,1,1,6,22,4,16.666901,3.173100,6.433500,19.443701,1,23975,23975
21.495307,1,1,6,22,4,16.666698,2.959800,6.517100,19.910601,1,23975,23975
21.511810,1,1,6,22,4,16.667002,3.524600,6.562300,16.175100,1,23975,23975
21.528420,1,1,6,22,4,16.666800,3.123900,6.243100,17.433599,1,23975,23975
21.550138,1,1,6,22,4,16.666698,3.493000,7.775100,17.766399,1,23975,23975
21.561814,1,1,6,22,4,16.666702,9.001100,7.537400,16.639999,1,23975,23975
21.578513,1,1,6,22,4,16.666800,3.423800,6.780600,15.705100,1,23975,23975
21.595464,1,1,6,22,4,16.666698,3.369800,7.915800,17.293301,1,23975,23975
21.612068,1,1,6,22,4,16.666800,4.535000,7.235600,18.380800,1,23975,23975
21.628625,1,1,6,22,4,16.666800,3.839200,7.100200,16.431101,1,23975,23975
21.650225,1,1,6,22,4,16.666698,3.330900,7.462000,16.445400,1,23973,23973
21.661978,1,1,6,22,4,16.666800,8.330300,5.971700,16.445400,1,23973,23973
21.678537,1,1,6,22,4,16.666702,4.064100,5.960000,15.712300,1,23973,23973
21.695330,1,1,6,22,4,16.666800,3.331600,7.050700,15.712300,1,23973,23973
21.711788,1,1,6,22,4,16.666800,3.822500,7.758400,15.556600,1,23973,23973
21.728567,1,1,6,22,4,16.666901,3.535000,7.746100,15.813600,1,23973,23973
21.751728,1,1,6,22,4,16.666897,4.258600,6.691300,15.766500,1,23973,23973
21.761757,1,1,6,22,4,16.667002,10.966000,6.653700,15.748100,1,23973,23973
21.778459,1,1,6,22,4,16.666800,3.059100,5.372400,15.403100,1,23973,23973
21.795036,1,1,6,22,4,16.666800,4.377600,6.050400,16.177099,1,23973,23973
21.811746,1,1,6,22,4,16.667002,3.105400,6.123200,16.656401,1,23973,23973
21.828509,1,1,6,22,4,16.667002,2.651300,6.568100,16.700399,1,23973,23973
21.852928,1,1,6,22,4,16.695299,2.986600,5.989800,15.583200,1,23975,23975
21.862021,1,1,6,22,4,16.720100,12.089600,5.989800,15.583200,1,23975,23975
21.878842,1,1,6,22,4,16.666800,8.604600,8.448500,16.835600,1,23975,23975
21.895264,1,1,6,22,4,16.667002,4.026800,7.446100,23.107599,1,23975,23975
21.912714,1,1,6,22,4,16.666901,4.973600,7.330100,18.445299,1,23975,23975
21.928663,1,1,6,22,4,16.666800,4.448400,6.892800,16.127001,1,23975,23975
21.949812,1,1,6,22,4,16.666698,3.616400,6.896100,19.089399,1,23975,23975
21.961836,1,1,6,22,4,16.666800,8.365700,5.374600,19.089399,1,23975,23975
21.978562,1,1,6,22,4,16.666800,2.549200,9.329600,15.962100,1,23975,23975
21.995607,1,1,6,22,4,16.669500,2.540800,7.387400,15.748100,1,23975,23975
22.012070,1,1,6,22,4,16.666800,3.653900,7.020300,16.910400,1,23975,23975
22.028826,1,1,6,22,4,16.666901,4.250600,8.359300,15.739900,1,23975,23975
22.050705,1,1,6,22,4,16.666800,4.556300,8.284400,16.311300,1,23973,23973
22.061902,1,1,6,22,4,16.666901,9.468100,7.433400,16.311300,1,23973,23973
22.078592,1,1,6,22,4,16.667002,3.196000,7.696500,14.928900,1,23973,23973
22.095217,1,1,6,22,4,16.666897,2.965900,7.470100,17.057800,1,23973,23973
22.111942,1,1,6,22,4,16.666803,3.177600,7.234500,15.731700,1,23973,23973
22.128601,1,1,6,22,4,16.666897,4.372600,9.098400,15.906900,1,23973,23973
22.154611,1,1,6,22,4,16.666800,4.894600,7.731800,14.667700,1,23974,23974
22.162218,1,1,6,22,4,16.666702,13.602500,7.731800,14.667700,1,23974,23974
22.178613,1,1,6,22,4,16.666800,3.826500,8.884800,20.287500,1,23974,23974
22.195396,1,1,6,22,4,16.666901,3.664500,8.385500,15.968200,1,23974,23974
22.212055,1,1,6,22,4,16.666800,3.552200,7.267500,15.968200,1,23974,23974
22.228605,1,1,6,22,4,16.666800,3.929400,8.800200,18.207800,1,23974,23974
22.252217,1,1,6,22,4,16.666800,3.467100,5.949300,15.411200,1,23974,23974
22.261933,1,1,6,22,4,16.666698,13.261700,6.320300,15.411200,1,23974,23974
22.278640,1,1,6,22,4,16.666800,3.290100,6.532900,16.224300,1,23974,23974
22.295223,1,1,6,22,4,16.667101,3.659800,6.474900,16.102400,1,23974,23974
22.311928,1,1,6,22,4,16.666901,3.134700,5.621400,16.316401,1,23974,23974
22.328641,1,1,6,22,4,16.666998,3.088700,7.665600,15.935500,1,23974,23974
22.349566,1,1,6,22,4,16.666901,3.532300,5.501000,17.070101,1,23972,23972
22.361811,1,1,6,22,4,16.666901,8.668700,6.886500,15.967200,1,23972,23972
22.378746,1,1,6,22,4,16.689402,4.097600,7.040300,17.025000,1,23972,23972
22.395286,1,1,6,22,4,16.666800,9.890100,6.158000,15.610900,1,23972,23972
22.411882,1,1,6,22,4,16.666800,3.388100,7.640400,17.985600,1,23972,23972
22.428550,1,1,6,22,4,16.666800,3.086300,7.817200,16.475100,1,23972,23972
22.452984,1,1,6,22,4,16.666901,3.187300,6.327600,16.818199,1,23976,23976
22.462081,1,1,6,22,4,16.666901,12.251400,5.419000,17.733601,1,23976,23976
22.478774,1,1,6,22,4,16.667002,3.161000,5.260100,14.731300,1,23976,23976
22.495393,1,1,6,22,4,16.666897,3.839600,6.228500,17.102800,1,23976,23976
22.511874,1,1,6,22,4,16.666901,3.585500,5.510900,15.389700,1,23976,23976
22.528800,1,1,6,22,4,16.666901,3.340200,4.667600,16.127001,1,23976,23976
22.549857,1,1,6,22,4,16.666800,2.880900,4.936600,17.437700,1,23976,23976
22.561769,1,1,6,22,4,16.666702,7.973100,5.591900,16.996300,1,23976,23976
22.578453,1,1,6,22,4,16.666800,2.606300,5.187400,15.526900,1,23976,23976
22.595321,1,1,6,22,4,16.666698,2.813600,5.560100,16.574499,1,23976,23976
22.611734,1,1,6,22,4,16.666698,3.067200,4.933200,16.968700,1,23976,23976
22.628481,1,1,6,22,4,16.666698,2.318400,4.971200,16.292900,1,23976,23976
22.649390,1,1,6,22,4,16.666698,2.559600,5.506800,16.544701,1,23978,23978
22.661974,1,1,6,22,4,16.667002,7.444200,7.317500,15.443000,1,23978,23978
22.678543,1,1,6,22,4,16.666800,3.107700,5.164600,17.791000,1,23978,23978
22.695167,1,1,6,22,4,16.666800,2.787200,6.207800,16.107500,1,23978,23978
22.712003,1,1,6,22,4,16.666702,2.940200,5.224400,15.621100,1,23978,23978
22.728615,1,1,6,22,4,16.666800,3.484200,7.275300,14.487600,1,23978,23978
22.751923,1,1,6,22,4,16.666800,3.034800,7.259600,15.639500,1,23978,23978
22.761890,1,1,6,22,4,16.666901,10.408800,6.466300,19.205200,1,23978,23978
22.778497,1,1,6,22,4,16.666897,2.873700,6.822700,14.855100,1,23978,23978
22.795266,1,1,6,22,4,16.666702,2.906500,6.299900,17.129499,1,23978,23978
22.812101,1,1,6,22,4,16.666901,3.270500,6.876900,14.891000,1,23978,23978
22.828514,1,1,6,22,4,16.666998,3.474100,5.662300,16.187401,1,23978,23978
22.851260,1,1,6,22,4,16.666800,3.618600,5.412200,16.757799,1,23983,23983
22.862001,1,1,6,22,4,16.666901,9.105900,6.955100,18.856899,1,23983,23983
22.878669,1,1,6,22,4,16.666901,3.425200,6.262900,17.773600,1,23983,23983
22.895261,1,1,6,22,4,16.667002,3.508700,7.695100,16.070601,1,23983,23983
22.912093,1,1,6,22,4,16.670998,7.322400,7.548400,18.100300,1,23983,23983
22.928757,1,1,6,22,4,16.788300,4.120700,7.628300,15.694800,1,23983,23983
22.949596,1,1,6,22,4,16.666702,3.306700,6.971100,16.451599,1,23983,23983
22.962067,1,1,6,22,4,16.666800,8.240500,6.101600,18.808800,1,23983,23983
22.978713,1,1,6,22,4,16.666800,2.855600,6.705500,15.417400,1,23983,23983
22.995437,1,1,6,22,4,16.666800,3.248000,6.696600,14.564300,1,23983,23983
23.012103,1,1,6,22,4,16.667002,3.607700,5.995400,15.962100,1,23983,23983
23.028617,1,1,6,22,4,16.666698,3.436600,5.616100,16.163900,1,23983,23983
23.050592,1,1,6,22,4,16.666800,2.569500,5.080700,14.991300,1,23981,23981
23.062128,1,1,6,22,4,16.666800,8.643200,5.632600,20.338699,1,23981,23981
23.078645,1,1,6,22,4,16.666800,3.799000,5.391500,18.882601,1,23981,23981
23.095411,1,1,6,22,4,16.667002,2.380900,6.252800,15.753200,1,23981,23981
23.112037,1,1,6,22,4,16.666800,2.877400,6.006900,13.733900,1,23981,23981
23.128898,1,1,6,22,4,16.666901,3.647500,6.120900,17.153000,1,23981,23981
23.149516,1,1,6,22,4,16.666998,3.677000,5.635500,15.337500,1,23982,23982
23.162019,1,1,6,22,4,16.666702,7.622200,8.384700,18.219000,1,23982,23982
23.178945,1,1,6,22,4,16.666897,3.312700,6.589600,18.874399,1,23982,23982
23.195439,1,1,6,22,4,16.667202,4.683600,5.438500,14.818300,1,23982,23982
23.212011,1,1,6,22,4,16.666901,3.410900,5.949200,16.033800,1,23982,23982
23.228758,1,1,6,22,4,16.666800,3.389700,6.110800,17.528799,1,23982,23982
23.250365,1,1,6,22,4,16.667002,2.884100,5.489300,14.355400,1,23982,23982
23.262055,1,1,6,22,4,16.666698,8.716000,6.721700,18.714701,1,23982,23982
23.278696,1,1,6,22,4,16.666800,3.618300,6.226600,19.791800,1,23982,23982
23.295326,1,1,6,22,4,16.666800,3.131300,6.725800,16.251900,1,23982,23982
23.312071,1,1,6,22,4,16.666800,3.478300,7.753600,14.174300,1,23982,23982
23.328894,1,1,6,22,4,16.667002,3.082800,6.232800,15.810500,1,23982,23982
23.349684,1,1,6,22,4,16.666901,3.182100,5.771100,15.683600,1,23982,23982
23.362056,1,1,6,22,4,16.666698,8.420500,6.366800,17.635300,1,23982,23982
23.378875,1,1,6,22,4,16.666698,3.141400,6.511100,19.888201,1,23982,23982
23.395481,1,1,6,22,4,16.672201,3.391100,7.958900,14.431200,1,23982,23982
23.411976,1,1,6,22,4,16.666901,6.857100,7.451100,17.930201,1,23982,23982
23.428785,1,1,6,22,4,16.666897,3.659800,7.640300,14.478400,1,23982,23982
23.449191,1,1,6,22,4,16.666702,3.353900,6.230600,15.092700,1,23978,23978
23.462173,1,1,6,22,4,16.666800,7.779700,6.757500,17.744900,1,23978,23978
23.478594,1,1,6,22,4,16.666998,3.214300,5.551500,18.641899,1,23978,23978
23.495322,1,1,6,22,4,16.666901,2.801700,5.333700,14.884900,1,23978,23978
23.512117,1,1,6,22,4,16.666901,2.885800,5.482000,14.926800,1,23978,23978
23.528763,1,1,6,22,4,16.666702,2.759100,6.307600,16.639000,1,23978,23978
23.549016,1,1,6,22,4,16.666897,3.312100,5.075800,17.328199,1,23972,23972
23.562087,1,1,6,22,4,16.666800,8.183400,8.401100,17.648600,1,23972,23972
23.578943,1,1,6,22,4,16.666702,3.962900,7.458900,20.665300,1,23972,23972
23.595523,1,1,6,22,4,16.666698,3.736100,6.567500,15.257600,1,23972,23972
23.611969,1,1,6,22,4,16.667002,2.982200,5.568500,15.706100,1,23972,23972
23.628617,1,1,6,22,4,16.666800,2.525100,5.851400,16.268299,1,23972,23972
23.651146,1,1,6,22,4,16.666698,2.803300,5.979000,14.346200,1,23977,23977
23.662238,1,1,6,22,4,16.666901,10.784900,6.926700,20.099100,1,23977,23977
23.678647,1,1,6,22,4,16.666698,4.165700,5.981000,19.024900,1,23977,23977
23.695305,1,1,6,22,4,16.666800,3.204300,6.241200,15.698900,1,23977,23977
23.712215,1,1,6,22,4,16.666800,2.770400,6.480300,15.089700,1,23977,23977
23.728688,1,1,6,22,4,16.666698,3.259200,6.586100,21.942200,1,23977,23977
23.750003,1,1,6,22,4,16.666901,2.619200,6.132600,20.594700,1,23982,23982
23.762213,1,1,6,22,4,16.667002,7.931100,8.428000,20.594700,1,23982,23982
23.778798,1,1,6,22,4,16.666901,4.192100,10.305400,20.211700,1,23982,23982
23.795373,1,1,6,22,4,16.667002,3.366100,14.719700,21.478399,1,23982,23982
23.812071,1,1,6,22,4,16.666698,3.002400,14.719700,20.605000,1,23982,23982
23.828638,1,1,6,22,4,16.666800,3.133900,18.400700,20.605000,1,23982,23982
23.850067,1,1,6,22,4,16.666698,3.198700,19.574699,20.446199,1,23982,23982
23.862062,1,1,6,22,4,16.666800,7.854200,19.715799,20.446199,1,23982,23982
23.878624,1,1,6,22,4,16.666901,3.221300,20.440399,21.197800,1,23982,23982
23.901959,1,1,6,22,4,23.148998,3.367100,24.950899,20.966400,1,23982,23982
23.918599,1,1,6,22,4,16.667002,7.374500,16.513201,19.147800,1,23982,23982
23.938525,1,1,6,22,4,20.047199,3.595000,20.175800,19.707899,1,23982,23982
23.962958,1,1,6,22,4,19.967001,2.751100,19.925400,19.436600,1,23983,23983
23.975723,1,1,6,22,4,17.250002,7.724600,17.252100,18.581499,1,23983,23983
23.992662,1,1,6,22,4,16.860199,3.130800,16.794100,17.163200,1,23983,23983
24.010327,1,1,6,22,4,17.652000,3.256500,17.244801,18.430000,1,23983,23983
24.027725,1,1,6,22,4,17.387800,2.799100,17.167000,17.329201,1,23983,23983
24.044467,1,1,6,22,4,16.667002,2.854600,16.173800,16.224199,1,23983,23983
24.067738,1,1,6,22,4,17.680000,3.248200,18.075701,17.684500,1,23979,23979
24.078658,1,1,6,22,4,16.666998,9.553300,16.073601,17.179701,1,23979,23979
24.095574,1,1,6,22,4,16.876404,2.902100,17.075199,16.853001,1,23979,23979
24.113825,1,1,6,22,4,18.222500,3.720000,17.299200,16.990200,1,23979,23979
24.131083,1,1,6,22,4,17.314899,4.139300,17.269600,17.210400,1,23979,23979
24.147962,1,1,6,22,4,16.666698,3.373900,15.112600,16.057301,1,23979,23979
24.168067,1,1,6,22,4,16.666698,2.998400,17.034901,17.616899,1,23976,23976
24.181019,1,1,6,22,4,16.666901,6.675000,16.303699,16.163799,1,23976,23976
24.198634,1,1,6,22,4,17.263699,2.860700,18.576799,15.580200,1,23976,23976
24.216203,1,1,6,22,4,17.799999,3.309500,17.409300,17.897499,1,23976,23976
24.233846,1,1,6,22,4,17.509703,3.957800,17.219601,18.714600,1,23976,23976
24.250910,1,1,6,22,4,17.097500,3.072500,16.933901,17.108000,1,23976,23976
24.272471,1,1,6,22,4,16.666901,3.138000,16.406099,16.648199,1,23977,23977
24.286592,1,1,6,22,4,19.055300,8.363900,19.250601,18.920401,1,23977,23977
24.303762,1,1,6,22,4,17.224800,3.324400,17.186501,18.220100,1,23977,23977
24.321231,1,1,6,22,4,17.435398,2.851100,17.317699,17.382401,1,23977,23977
24.337947,1,1,6,22,4,16.771902,4.585300,16.858000,17.443800,1,23977,23977
24.354594,1,1,6,22,4,16.666800,2.765000,16.317600,16.891899,1,23977,23977
24.376339,1,1,6,21,3,17.521299,2.699400,16.335199,15.751200,1,23976,23976
24.389418,1,1,6,21,3,17.261799,8.194200,16.400101,18.726900,1,23976,23976
24.407217,1,1,6,21,3,17.715603,3.149100,17.609100,16.518101,1,23976,23976
24.424646,1,1,6,21,3,17.529398,7.604600,15.310200,15.908900,1,23976,23976
24.441767,1,1,6,21,3,16.666698,3.187100,14.907100,18.610201,1,23976,23976
24.459400,1,1,6,21,3,17.972902,4.199300,19.483700,18.790400,1,23976,23976
24.479682,1,1,6,21,3,16.666698,3.225700,16.426300,16.812000,1,23971,23971
24.492593,1,1,6,21,3,16.666698,7.146200,16.557800,16.070700,1,23971,23971
24.509319,1,1,6,21,3,16.728300,2.728900,16.642401,17.981400,1,23971,23971
24.526104,1,1,6,21,3,16.666800,2.652300,16.201200,16.720900,1,23971,23971
24.543169,1,1,6,21,3,17.176003,3.026300,17.386499,16.051201,1,23971,23971
24.559910,1,1,6,21,3,16.666698,2.758300,15.962200,16.659500,1,23971,23971
24.582466,1,1,6,21,3,16.667097,3.574700,16.141399,15.572000,1,23971,23971
24.593295,1,1,6,21,3,16.666901,9.451300,17.173599,15.772600,1,23971,23971
24.609948,1,1,6,21,3,16.666901,4.083700,13.772700,15.758400,1,23971,23971
24.626661,1,1,6,21,3,16.666901,3.357100,14.734100,15.022000,1,23971,23971
24.643299,1,1,6,21,3,16.673201,3.711200,14.370800,14.790700,1,23971,23971
24.659875,1,1,6,21,3,16.666800,3.384800,15.511800,15.082500,1,23971,23971
24.684077,1,1,6,21,3,16.666901,3.330500,14.526700,14.629900,1,23974,23974
24.693371,1,1,6,21,3,16.667299,11.771000,14.526700,15.566900,1,23974,23974
24.709966,1,1,6,21,3,16.666800,3.134100,11.693200,12.605400,1,23974,23974
24.726740,1,1,6,21,3,16.666901,3.675500,13.133500,15.535100,1,23974,23974
24.743255,1,1,6,21,3,16.667101,3.881700,11.136300,13.319200,1,23974,23974
24.760059,1,1,6,21,3,16.666800,3.042200,9.157100,14.283800,1,23974,23974
24.782125,1,1,6,21,3,16.667002,3.554500,8.226000,14.781500,1,23969,23969
24.793324,1,1,6,21,3,16.666800,9.491200,8.888800,14.781500,1,23969,23969
24.809920,1,1,6,21,3,16.666800,4.795800,5.608800,15.087600,1,23969,23969
24.826541,1,1,6,21,3,16.666800,3.290100,7.204500,13.804500,1,23969,23969
24.843264,1,1,6,21,3,16.666698,3.010600,6.458900,16.666700,1,23969,23969
24.860082,1,1,6,21,3,16.666800,3.587900,7.380600,15.494100,1,23969,23969
24.883726,1,1,6,21,3,16.666800,3.437000,8.390200,15.112200,1,23969,23969
24.893433,1,1,6,21,3,16.666800,11.092800,6.746300,15.112200,1,23969,23969
24.909812,1,1,6,21,3,16.666702,3.698600,5.897600,14.593000,1,23969,23969
24.926452,1,1,6,21,3,16.666998,7.913600,8.242300,17.411100,1,23969,23969
24.943474,1,1,6,21,3,16.666800,3.624600,7.174300,14.632900,1,23969,23969
24.960154,1,1,6,21,3,16.667002,3.888600,6.366000,17.261600,1,23969,23969
24.981501,1,1,6,21,3,16.666901,3.963200,6.398100,15.097800,1,23969,23969
24.993248,1,1,6,21,3,16.666901,8.565500,6.929700,18.910299,1,23969,23969
25.009881,1,1,6,21,3,16.666901,2.772900,6.230300,13.564900,1,23969,23969
25.026533,1,1,6,21,3,16.666698,3.352200,5.749600,15.515600,1,23969,23969
25.043143,1,1,6,21,3,16.666901,3.528300,6.538000,16.509001,1,23969,23969
25.059857,1,1,6,21,3,16.666901,2.759500,5.644600,16.728001,1,23969,23969
25.081827,1,1,6,21,3,16.667002,2.778900,5.692700,16.926701,1,23969,23969
25.093157,1,1,6,21,3,16.666800,8.643800,5.974700,16.579599,1,23969,23969
25.109810,1,1,6,21,3,16.666800,2.543600,5.089400,19.464199,1,23969,23969
25.126759,1,1,6,21,3,16.666998,2.630100,6.931700,17.002501,1,23969,23969
25.143378,1,1,6,21,3,16.666901,4.460500,5.422300,14.933000,1,23969,23969
25.160044,1,1,6,21,3,16.666800,3.753200,5.427000,17.694799,1,23969,23969
25.180763,1,1,6,21,3,16.666901,3.148200,5.777900,14.867400,1,23969,23969
25.193300,1,1,6,21,3,16.666901,7.391300,5.648600,18.839600,1,23969,23969
25.209953,1,1,6,21,3,16.666901,2.856200,5.179600,14.783400,1,23969,23969
25.226575,1,1,6,21,3,16.667002,2.904600,6.662300,17.117201,1,23969,23969
25.243269,1,1,6,21,3,16.666800,2.861200,6.525000,17.051701,1,23969,23969
25.259820,1,1,6,21,3,16.666800,3.305400,5.111800,16.671700,1,23969,23969
25.282256,1,1,6,21,3,16.666800,3.577800,6.505000,16.611401,1,23969,23969
25.293333,1,1,6,21,3,16.666698,9.286000,6.217600,16.129999,1,23969,23969
25.309807,1,1,6,21,3,16.666800,3.465900,4.596900,19.577900,1,23969,23969
25.326447,1,1,6,21,3,16.666800,2.914800,5.233000,16.038900,1,23969,23969
25.343147,1,1,6,21,3,16.667002,2.623000,5.108400,15.299600,1,23969,23969
25.359915,1,1,6,21,3,16.666901,2.579700,5.907600,15.916000,1,23969,23969
25.383791,1,1,6,21,3,16.666901,2.692600,4.873200,17.133600,1,23975,23975
