wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
5.009232,0,1,4,0,0,11.864699,3.577100,11.671500,12.723200,1,2764,2764
5.020947,0,1,4,0,0,11.892002,3.698100,12.030100,12.442600,1,2764,2764
5.030445,0,1,4,0,0,9.507399,3.014900,9.419400,10.874900,1,2764,2764
5.045468,0,1,4,0,0,15.027501,4.427800,14.933900,13.544400,1,2764,2764
5.057946,0,1,4,0,0,12.497601,4.252100,12.523900,11.650100,1,2764,2764
5.067146,0,1,4,0,0,9.291600,3.184200,9.037000,12.248100,1,2764,2764
5.082273,0,1,4,0,0,15.051898,2.326300,14.853600,14.006200,1,2764,2764
5.096794,0,1,4,0,0,14.512099,3.018300,14.449200,13.059100,1,2764,2764
5.111467,0,1,4,0,0,14.595602,3.342000,14.507500,14.955500,1,2764,2764
5.124961,0,1,4,0,0,13.573199,3.923200,13.535100,12.436500,1,2764,2764
5.138502,0,1,4,0,0,12.949500,3.001800,12.810200,12.938200,1,2764,2764
5.148479,0,1,4,0,0,10.564700,4.620200,10.594000,11.732000,1,2764,2764
5.160034,0,1,4,0,0,11.399601,3.459900,10.925800,11.266100,1,2764,2764
5.174133,0,1,4,0,0,13.859499,4.236900,13.867700,13.572100,1,2764,2764
5.186970,0,1,4,0,0,12.037102,4.109300,12.010100,11.103200,1,2764,2764
5.196924,0,1,4,0,0,11.107300,5.454900,11.027900,11.748300,1,2764,2764
5.209144,0,1,4,0,0,12.205601,5.011700,11.943100,12.170300,1,2764,2764
5.221318,0,1,4,0,0,11.566997,4.387800,11.543900,12.163100,1,2764,2764
5.232085,0,1,4,0,0,11.462901,3.666800,11.416900,11.912100,1,2764,2764
5.245026,0,1,4,0,0,12.595501,3.706500,12.556800,13.631500,1,2764,2764
5.260192,0,1,4,0,0,15.464202,4.341300,15.445100,13.636600,1,2764,2764
5.271436,0,1,4,0,0,11.223498,2.868900,11.157200,11.953200,1,2764,2764
5.283042,0,1,4,0,0,11.691298,3.206700,11.621700,11.533300,1,2764,2764
5.297256,0,1,4,0,0,14.151800,5.061500,14.107400,13.322200,1,2764,2764
5.310965,0,1,4,0,0,13.740602,3.268500,13.755200,13.553700,1,2764,2764
5.320312,0,1,4,0,0,9.162098,4.183500,9.060100,6.884400,1,2764,2764
5.330944,0,1,4,0,0,10.874700,4.381400,10.847500,13.624300,1,2764,2764
5.342518,0,1,4,0,0,11.394002,4.264200,11.097700,10.739700,1,2764,2764
5.355826,0,1,4,0,0,13.371900,3.826500,12.337700,13.986800,1,2764,2764
5.368223,0,1,4,0,0,12.490298,3.191000,12.478000,13.855800,1,2764,2764
5.381809,0,1,4,0,0,13.536602,2.957200,13.273900,12.644300,1,2764,2764
5.393246,0,1,4,0,0,11.505097,2.867400,11.531100,13.027300,1,2764,2764
5.406510,0,1,4,0,0,13.081800,2.644100,12.590300,13.172800,1,2764,2764
5.420119,0,1,4,0,0,13.486401,2.734100,12.482300,13.405200,1,2764,2764
5.428764,0,1,4,0,0,8.988302,3.387600,9.024100,9.064400,1,2764,2764
5.439942,0,1,4,0,0,10.934398,2.479000,10.875400,10.556400,1,2764,2764
5.454589,0,1,4,0,0,14.306899,3.106200,13.978500,14.627900,1,2764,2764
5.467061,0,1,4,0,0,13.043001,3.282400,13.035200,14.284800,1,2764,2764
5.480143,0,1,4,0,0,12.979001,2.473100,12.920400,12.646400,1,2764,2764
5.494085,0,1,4,0,0,13.983701,3.386700,13.534700,13.600700,1,2764,2764
5.506914,0,1,4,0,0,12.687300,2.765900,12.638900,12.675100,1,2764,2764
5.520368,0,1,4,0,0,13.504501,2.986700,13.537700,13.732900,1,2764,2764
5.533795,0,1,4,0,0,13.582699,2.671900,13.500100,14.120900,1,2764,2764
5.547692,0,1,4,0,0,13.779201,2.393200,12.527800,13.122600,1,2764,2764
5.561538,0,1,4,0,0,13.889100,4.039300,13.874300,14.705700,1,2764,2764
5.574909,0,1,4,0,0,13.304800,2.473400,13.301200,12.654600,1,2764,2764
5.587303,0,1,4,0,0,12.374997,2.419300,11.975500,12.470200,1,2764,2764
5.598923,0,1,4,0,0,11.737503,2.619600,11.698600,10.911800,1,2764,2764
5.612304,0,1,4,0,0,13.346899,2.387700,12.468200,13.877200,1,2764,2764
5.625637,0,1,4,0,0,13.382900,2.496200,13.354400,13.702200,1,2764,2764
5.638330,0,1,4,0,0,12.603000,2.354900,12.555100,13.100000,1,2764,2764
5.650041,0,1,4,0,0,11.866298,2.594100,11.824600,9.962500,1,2764,2764
5.660679,0,1,4,0,0,10.579701,2.397400,10.551700,11.366400,1,2764,2764
5.674702,0,1,4,0,0,13.772800,2.846900,13.701800,14.032900,1,2764,2764
5.685002,0,1,4,0,0,9.982098,2.715500,9.967400,10.324000,1,3043,3043
5.697789,0,1,4,0,0,13.328500,2.958700,13.319200,13.916100,1,3043,3043
5.712279,0,1,4,0,0,14.401000,2.873500,13.865200,12.555300,1,3043,3043
5.725679,0,1,4,0,0,13.509702,2.519800,13.501500,14.214100,1,3043,3043
5.740167,0,1,4,0,0,14.153500,2.709800,13.963800,13.156400,1,3043,3043
5.752149,0,1,4,0,0,12.288101,3.262400,12.371400,12.845000,1,3043,3043
5.764808,0,1,4,0,0,12.620099,3.172100,12.567700,12.339200,1,3043,3043
5.780112,0,1,4,0,0,15.298799,3.714700,15.263900,15.220800,1,3043,3043
5.794493,0,1,4,0,0,14.433499,3.268600,14.434600,13.658100,1,3043,3043
5.807864,0,1,4,0,0,13.195101,2.913700,12.889400,12.204000,1,3043,3043
5.818403,0,1,4,0,0,10.585800,3.744900,10.586100,12.403700,1,3043,3043
5.830594,0,1,4,0,0,12.245800,3.014800,12.191900,11.655200,1,3043,3043
5.845233,0,1,4,0,0,14.630802,3.328900,14.608900,13.297700,1,3043,3043
5.857703,0,1,4,0,0,12.414299,3.758600,12.349200,13.820900,1,3043,3043
5.868101,0,1,4,0,0,10.552299,2.766200,10.289000,11.859000,1,3043,3043
5.880802,0,1,4,0,0,12.692500,3.184300,12.621100,13.324200,1,3043,3043
5.896732,0,1,4,0,0,15.834101,3.128000,15.788400,12.849200,1,3043,3043
5.911628,0,1,4,0,0,14.887501,3.107800,14.813100,13.721600,1,3043,3043
5.921802,0,1,4,0,0,9.398699,3.568100,8.771400,12.290000,1,3043,3043
5.930306,0,1,4,0,0,9.327703,3.823000,9.305500,8.740900,1,3043,3043
5.941103,0,1,4,0,0,10.704298,3.400500,10.193100,10.418200,1,3043,3043
5.954517,0,1,4,0,0,13.399601,3.113600,12.950400,14.271500,1,3043,3043
5.967477,0,1,4,0,0,13.108500,3.488200,13.071700,12.995600,1,3043,3043
5.981605,0,1,4,0,0,14.067400,2.655400,13.621400,13.381600,1,3043,3043
5.996416,0,1,4,0,0,14.769402,3.842500,14.646000,15.171600,1,3043,3043
6.011226,0,1,4,0,0,14.687400,3.075800,13.355300,13.613000,1,3043,3043
6.023772,0,1,4,0,0,12.735400,2.993600,12.586400,14.540800,1,3043,3043
6.037209,0,1,4,0,0,13.402798,3.034200,13.355600,12.654600,1,3043,3043
6.049565,0,1,4,0,0,12.396902,4.242200,12.317500,13.392900,1,3043,3043
6.061637,0,1,4,0,0,12.043200,4.810500,11.634600,12.119100,1,3043,3043
6.076980,0,1,4,0,0,15.275099,2.855300,15.086700,13.506500,1,3043,3043
6.088486,0,1,4,0,0,11.528302,2.849300,11.144400,13.442100,1,3043,3043
6.101492,0,1,4,0,0,13.050400,2.768000,13.050200,12.736500,1,3043,3043
6.114650,0,1,4,0,0,13.043698,3.027400,12.996400,13.262800,1,3043,3043
6.127496,0,1,4,0,0,13.024900,2.625100,12.511000,13.098000,1,3043,3043
6.141734,0,1,4,0,0,14.110301,2.763600,14.133300,13.669400,1,3043,3043
6.155957,0,1,4,0,0,14.196802,2.796800,13.458400,12.977100,1,3043,3043
6.164792,0,1,4,0,0,8.959297,2.905100,8.973300,9.904200,1,3043,3043
6.178291,0,1,4,0,0,13.308302,2.358200,13.279900,13.450200,1,3043,3043
6.192567,0,1,4,0,0,14.304399,2.758100,14.233400,14.043100,1,3043,3043
6.203289,0,1,4,0,0,10.840301,2.728900,10.857800,10.394700,1,3043,3043
6.214971,0,1,4,0,0,11.695702,2.608700,11.632800,13.387700,1,3043,3043
6.228577,0,1,4,0,0,13.682999,3.035800,13.666100,13.503500,1,3043,3043
6.241550,0,1,4,0,0,12.846701,2.614500,12.770600,12.933100,1,3043,3043
6.253109,0,1,4,0,0,11.351601,2.576600,11.039900,10.083400,1,3043,3043
6.264509,0,1,4,0,0,11.692498,3.014600,11.458800,13.108200,1,3043,3043
6.279430,0,1,4,0,0,14.293801,2.506100,14.247100,13.463600,1,3043,3043
6.291442,0,1,4,0,0,12.650900,3.279200,12.611400,13.921300,1,3043,3043
6.306754,0,1,4,0,0,15.224900,2.702700,15.167600,14.160900,1,3043,3043
6.317853,0,1,4,0,0,11.198301,3.138100,11.151000,10.536900,1,3043,3043
6.329657,0,1,4,0,0,11.818901,2.679300,11.419300,13.003800,1,3043,3043
6.342485,0,1,4,0,0,12.731500,2.531600,12.662400,12.540900,1,3043,3043
6.357743,0,1,4,0,0,15.393000,2.987500,15.404000,13.200400,1,3043,3043
6.365874,0,1,4,0,0,8.074697,2.398300,8.029800,9.194500,1,3043,3043
6.380366,0,1,4,0,0,14.423001,2.371900,13.850200,12.976100,1,3043,3043
6.393996,0,1,4,0,0,13.546701,3.322000,13.491400,14.149700,1,3043,3043
6.405795,0,1,4,0,0,11.873197,2.836000,11.719300,13.403100,1,3043,3043
6.417728,0,1,4,0,0,12.027502,3.179200,11.972000,13.107200,1,3043,3043
6.430082,0,1,4,0,0,12.097898,2.350700,11.511500,10.386400,1,3043,3043
6.446099,0,1,4,0,0,15.947599,3.140100,15.866800,14.865400,1,3043,3043
6.461080,0,1,4,0,0,15.216302,3.255500,15.181200,15.509500,1,3043,3043
6.473581,0,1,4,0,0,12.506798,3.103000,12.457900,11.706400,1,3043,3043
6.484796,0,1,4,0,0,11.303700,2.849400,11.272800,12.996600,1,3043,3043
6.496164,0,1,4,0,0,11.221003,3.063000,11.156000,10.563600,1,3043,3043
6.509233,0,1,4,0,0,12.566600,3.549000,12.529000,12.020700,1,3042,3042
6.520490,0,1,4,0,0,11.813697,3.598300,11.806400,13.705200,1,3042,3042
6.533673,0,1,4,0,0,13.318103,3.131300,13.281900,12.991500,1,3042,3042
6.547351,0,1,4,0,0,13.526499,2.154700,13.492000,15.068200,1,3042,3042
6.559090,0,1,4,0,0,11.769600,2.788100,11.746700,11.242500,1,3042,3042
6.573553,0,1,4,0,0,14.321200,3.690200,14.007100,12.975100,1,3042,3042
6.583240,0,1,4,0,0,10.005400,3.409200,10.051200,10.213400,1,3042,3042
6.595796,0,1,4,0,0,12.457199,2.291500,12.413500,12.634100,1,3042,3042
6.610020,0,1,4,0,0,13.999001,2.759700,13.927200,13.618200,1,3042,3042
6.621115,0,1,4,0,0,11.032001,2.900700,11.012500,10.913800,1,3042,3042
6.632754,0,1,4,0,0,11.865798,3.119200,11.608100,13.258700,1,3042,3042
6.646603,0,1,4,0,0,13.856802,3.040500,13.600500,11.916300,1,3042,3042
6.660766,0,1,4,0,0,14.028098,2.697000,13.499800,14.750700,1,3042,3042
6.674733,0,1,4,0,0,13.843700,2.768700,13.766400,13.816900,1,3042,3042
6.686474,0,1,4,0,0,11.581600,3.688300,11.622500,10.487800,1,3042,3042
6.697242,0,1,4,0,0,11.182599,3.860000,11.134800,13.286400,1,3042,3042
6.709404,0,1,4,0,0,12.159001,2.799400,12.149600,11.701200,1,3042,3042
6.721980,0,1,4,0,0,12.530901,2.724900,12.445400,11.761700,1,3042,3042
6.737171,0,1,4,0,0,14.640201,2.574900,14.617500,13.904900,1,3042,3042
6.747523,0,1,4,0,0,10.921299,4.246600,10.854400,12.324900,1,3042,3042
6.760555,0,1,4,0,0,12.899499,3.065800,12.869400,13.424600,1,3042,3042
6.775070,0,1,4,0,0,14.621399,2.819700,14.552500,14.695400,1,3042,3042
6.788125,0,1,4,0,0,12.810201,3.081700,12.694800,11.952200,1,3042,3042
6.795754,0,1,4,0,0,7.854201,3.141700,7.735000,8.567800,1,3042,3042
6.809723,0,1,4,0,0,13.990700,2.701000,13.974900,13.699000,1,3042,3042
6.823883,0,1,4,0,0,14.182199,2.625000,13.469500,13.010000,1,3042,3042
6.838365,0,1,4,0,0,14.364399,2.859900,14.330700,14.386100,1,3042,3042
6.850224,0,1,4,0,0,11.980600,2.957300,11.931900,11.545600,1,3042,3042
6.860734,0,1,4,0,0,10.547999,2.887400,10.163900,12.043300,1,3042,3042
6.874307,0,1,4,0,0,13.414402,2.775100,13.285200,13.172700,1,3042,3042
6.889172,0,1,4,0,0,14.669600,3.043700,13.843100,13.240400,1,3042,3042
6.899232,0,1,4,0,0,10.316100,3.744100,10.255600,10.188800,1,3042,3042
6.911959,0,1,4,0,0,12.844000,2.715400,12.449000,13.021100,1,3042,3042
6.924493,0,1,4,0,0,12.301900,2.940600,12.279300,13.140000,1,3042,3042
6.930602,0,1,4,0,0,6.203599,3.111400,6.048600,7.144500,1,3042,3042
6.943756,0,1,4,0,0,13.154202,2.804800,12.894800,12.723200,1,3042,3042
6.958117,0,1,4,0,0,14.340099,2.776700,14.335500,14.069700,1,3042,3042
6.973149,0,1,4,0,0,14.719501,2.752100,14.679200,15.023100,1,3042,3042
6.985215,0,1,4,0,0,12.536101,3.088900,12.507400,12.397600,1,3042,3042
6.996009,0,1,4,0,0,10.770999,3.016100,10.788300,10.344400,1,3042,3042
7.009044,0,1,4,0,0,13.007500,3.348700,12.933600,13.159500,1,3042,3042
7.022035,0,1,4,0,0,12.961000,3.418500,12.943700,14.848000,1,3042,3042
7.038693,0,1,4,0,0,16.662199,3.251700,16.593201,13.997000,1,3042,3042
7.047261,0,1,4,0,0,8.663699,3.378300,8.599700,9.353200,1,3042,3042
7.060942,0,1,4,0,0,13.705801,2.738700,13.692800,13.437000,1,3042,3042
7.075544,0,1,4,0,0,14.464799,3.696800,14.356000,14.680000,1,3042,3042
7.090000,0,1,4,0,0,14.457401,2.725900,14.399600,10.773500,1,3042,3042
7.095896,0,1,4,0,0,5.779900,3.161100,5.671700,8.790000,1,3042,3042
7.110709,0,1,4,0,0,14.969699,3.374700,14.759700,15.618000,1,3042,3042
7.124106,0,1,4,0,0,13.407801,2.746200,13.378600,13.546500,1,3042,3042
7.139151,0,1,4,0,0,15.080702,2.621900,14.997400,14.144500,1,3042,3042
7.151079,0,1,4,0,0,11.805698,2.743600,11.696800,13.342700,1,3042,3042
7.162960,0,1,4,0,0,11.974700,3.135700,11.193900,12.404800,1,3042,3042
7.178618,0,1,4,0,0,15.493702,3.073800,15.448000,13.502400,1,3042,3042
7.193238,0,1,4,0,0,14.815301,2.995500,14.816500,14.025800,1,3042,3042
7.206841,0,1,4,0,0,12.936797,2.556200,12.883800,13.952000,1,3040,3040
7.216061,0,1,4,0,0,9.837903,3.101800,9.803600,11.114500,1,3040,3040
7.228868,0,1,4,0,0,12.877099,2.851800,12.330300,13.617100,1,3040,3040
7.242316,0,1,4,0,0,13.409499,2.449200,13.352900,12.603400,1,3040,3040
7.254301,0,1,4,0,0,11.888102,2.593300,11.251500,11.965500,1,3040,3040
7.265364,0,1,4,0,0,11.164397,3.140000,11.120900,11.377600,1,3040,3040
7.276521,0,1,4,0,0,11.132002,2.681300,11.122700,11.128900,1,3040,3040
7.289699,0,1,4,0,0,13.130698,3.124700,12.954400,12.829600,1,3040,3040
7.301870,0,1,4,0,0,12.196403,2.924800,12.193800,12.832800,1,3040,3040
7.314700,0,1,4,0,0,12.872997,2.788100,12.232400,12.212200,1,3040,3040
7.327271,0,1,4,0,0,12.556102,2.663000,12.484000,12.644400,1,3040,3040
7.340408,0,1,4,0,0,13.044498,2.720600,12.817300,12.882900,1,3040,3040
7.351108,0,1,4,0,0,10.823201,3.068200,10.815800,11.119700,1,3040,3040
7.364124,0,1,4,0,0,12.986798,2.840100,12.528300,12.240800,1,3040,3040
7.378629,0,1,4,0,0,14.556703,2.506600,14.533000,12.922900,1,3040,3040
7.389269,0,1,4,0,0,10.481696,2.474600,10.349200,12.506100,1,3040,3040
7.397914,0,1,4,0,0,8.825902,3.567200,8.884800,9.494600,1,3040,3040
7.411024,0,1,4,0,0,13.071399,3.002400,12.339900,13.762500,1,3040,3040
7.426440,0,1,4,0,0,15.133101,2.566300,15.075100,13.689900,1,3040,3040
7.437265,0,1,4,0,0,10.698698,2.606500,10.703500,10.303500,1,3040,3040
7.450041,0,1,4,0,0,13.274099,2.945400,12.860000,14.994400,1,3040,3040
7.463292,0,1,4,0,0,13.101402,2.639200,13.052300,12.078100,1,3040,3040
7.476686,0,1,4,0,0,13.409599,2.571000,13.354800,13.453300,1,3040,3040
7.490099,0,1,4,0,0,13.400100,2.659100,13.326200,13.855700,1,3040,3040
7.501917,0,1,4,0,0,11.861797,2.464000,11.845700,11.776000,1,3040,3040
7.512146,0,1,4,0,0,10.131203,2.421100,10.111000,9.303100,1,3040,3040
7.521790,0,1,4,0,0,9.733200,2.833500,9.206400,10.516500,1,3040,3040
7.535729,0,1,4,0,0,13.944999,2.531700,13.906600,13.819900,1,3040,3040
7.548111,0,1,4,0,0,12.428102,2.440500,12.398200,12.371900,1,3040,3040
7.560616,0,1,4,0,0,12.329098,2.478600,11.996500,12.323900,1,3040,3040
7.574686,0,1,4,0,0,14.094501,2.769200,13.872800,13.071300,1,3040,3040
7.586607,0,1,4,0,0,11.963200,3.714500,12.090800,11.380800,1,3040,3040
7.597020,0,1,4,0,0,10.494199,3.077900,10.475500,12.286900,1,3040,3040
7.610500,0,1,4,0,0,13.389401,2.772300,13.346300,12.561500,1,3040,3040
7.622205,0,1,4,0,0,11.587999,2.405800,11.483100,11.602900,1,3040,3040
7.632097,0,1,4,0,0,10.131899,2.802500,9.677900,10.833900,1,3040,3040
7.646947,0,1,4,0,0,14.676999,2.600000,14.613800,14.013500,1,3040,3040
7.659554,0,1,4,0,0,12.668103,2.491800,12.581500,13.062100,1,3040,3040
7.672635,0,1,4,0,0,12.382597,2.363900,12.369700,12.114900,1,3040,3040
7.683286,0,1,4,0,0,11.375300,3.335300,11.030700,11.146300,1,3040,3040
7.695513,0,1,4,0,0,12.284699,2.793300,12.082000,13.793300,1,3040,3040
7.708897,0,1,4,0,0,13.201002,2.412800,13.152700,12.519400,1,3040,3040
7.721509,0,1,4,0,0,12.663800,2.560400,12.595200,11.962400,1,3040,3040
7.734182,0,1,4,0,0,12.711298,2.711400,12.674800,12.795900,1,3040,3040
7.744196,0,1,4,0,0,10.055203,3.019300,10.067800,10.056700,1,3040,3040
7.756518,0,1,4,0,0,12.287498,2.557200,11.786900,13.414400,1,3040,3040
7.769199,0,1,4,0,0,12.755900,2.535300,12.185100,11.964400,1,3040,3040
7.782813,0,1,4,0,0,13.169002,2.352900,13.159600,13.735900,1,3040,3040
7.795104,0,1,4,0,0,12.654998,3.281100,12.136200,12.555300,1,3040,3040
7.809184,0,1,4,0,0,13.921700,2.816000,13.826000,13.524000,1,3040,3040
7.820947,0,1,4,0,0,11.921201,3.083000,11.895700,10.091500,1,3040,3040
7.831529,0,1,4,0,0,10.616299,2.593500,10.197500,13.145100,1,3040,3040
7.845607,0,1,4,0,0,14.037400,2.470100,13.982000,12.851200,1,3040,3040
7.859328,0,1,4,0,0,13.723202,2.541200,13.192600,13.634500,1,3040,3040
7.873721,0,1,4,0,0,14.443398,2.409900,14.351900,13.254700,1,3040,3040
7.880210,0,1,4,0,0,6.424501,2.403900,6.418700,7.256100,1,3040,3040
7.893663,0,1,4,0,0,13.530899,2.406900,13.423200,14.919700,1,3040,3040
7.908417,0,1,4,0,0,14.608499,2.425700,14.614500,13.044700,1,3040,3040
7.922102,0,1,4,0,0,13.623301,2.539600,13.628200,13.301800,1,3040,3040
7.930163,0,1,4,0,0,8.180700,2.551900,7.958300,9.287600,1,3040,3040
7.945244,0,1,4,0,0,15.183300,3.264300,15.185700,14.047300,1,3040,3040
7.958722,0,1,4,0,0,13.380602,3.092900,13.373000,13.528000,1,3040,3040
7.971818,0,1,4,0,0,13.045098,2.474900,12.999200,14.255100,1,3040,3040
7.985665,0,1,4,0,0,13.915401,2.456600,13.806500,12.976200,1,3040,3040
7.997416,0,1,4,0,0,11.858400,2.742700,11.836400,12.472300,1,3040,3040
8.009758,0,1,4,0,0,12.137398,2.798500,12.057900,12.813300,1,3040,3040
8.020069,0,1,4,0,0,10.133002,3.017900,9.924200,10.389500,1,3040,3040
8.032898,0,1,4,0,0,13.220601,3.028300,12.801700,12.709900,1,3040,3040
8.045823,0,1,4,0,0,12.863297,2.488000,12.295900,12.935200,1,3040,3040
8.059218,0,1,4,0,0,13.442102,3.107900,13.377600,13.421500,1,3040,3040
8.071945,0,1,4,0,0,12.557198,2.516300,12.435900,11.300900,1,3040,3040
8.082597,0,1,4,0,0,10.760401,2.862100,10.849500,11.372500,1,3040,3040
8.094841,0,1,4,0,0,12.254801,4.249900,12.199300,11.905100,1,3040,3040
8.107904,0,1,4,0,0,12.922000,2.831400,12.834000,12.831700,1,3040,3040
8.119161,0,1,4,0,0,11.406601,3.285900,11.384900,11.946000,1,3040,3040
8.131266,0,1,4,0,0,12.146201,2.586200,11.538500,12.808200,1,3040,3040
8.145226,0,1,4,0,0,13.837099,2.487400,13.151600,12.609500,1,3040,3040
8.158947,0,1,4,0,0,13.769198,2.606300,13.712600,14.577700,1,3040,3040
8.170793,0,1,4,0,0,11.853601,2.418200,11.680900,11.075600,1,3040,3040
8.183034,0,1,4,0,0,12.207500,2.307100,12.223800,13.941700,1,3040,3040
8.195545,0,1,4,0,0,12.642700,2.707300,12.656800,13.050900,1,3040,3040
8.208278,0,1,4,0,0,12.711398,2.695700,12.655100,12.016600,1,3040,3040
8.219545,0,1,4,0,0,11.243601,2.269800,11.189000,10.324000,1,3040,3040
8.232857,0,1,4,0,0,13.353601,2.616500,13.341100,13.854700,1,3040,3040
8.244105,0,1,4,0,0,11.184599,2.397300,11.137100,11.121700,1,3040,3040
8.258293,0,1,4,0,0,13.863001,2.390900,13.880700,13.347800,1,3040,3040
8.269832,0,1,4,0,0,11.796597,3.015300,11.777400,12.822600,1,3040,3040
8.280577,0,1,4,0,0,10.833003,2.812600,10.769200,11.801600,1,3040,3040
8.293226,0,1,4,0,0,12.535397,2.478300,12.463000,11.153400,1,3040,3040
8.304435,0,1,4,0,0,11.240103,2.492700,11.184800,10.925100,1,3040,3040
8.317317,0,1,4,0,0,12.984600,2.643200,12.553400,13.706200,1,3040,3040
8.327929,0,1,4,0,0,10.578699,2.782200,10.560300,9.918500,1,3040,3040
8.342991,0,1,4,0,0,14.890700,2.490400,14.727000,14.249900,1,3040,3040
8.354613,0,1,4,0,0,11.663198,2.804400,11.728400,9.312300,1,3040,3040
8.361250,0,1,4,0,0,6.688401,3.378600,6.754200,6.585300,1,3040,3040
8.367683,0,1,4,0,0,6.418601,3.329500,6.305800,8.081400,1,3040,3040
8.380935,1,1,4,31,4,12.178000,3.025300,12.213300,14.193700,1,15068,15068
8.397007,1,1,8,31,4,16.992699,13.583300,16.499201,14.444600,1,15068,15068
8.412651,1,1,8,31,4,15.542500,4.098300,15.901500,14.195700,1,15068,15068
8.424574,1,1,8,31,4,12.112000,3.822100,11.538100,14.869500,1,15068,15068
8.440427,1,1,8,31,4,15.754201,2.963900,15.701400,14.127100,1,15068,15068
8.454573,1,1,8,31,4,14.140800,3.407200,13.964800,15.006700,1,15068,15068
8.465718,1,1,8,31,4,11.351701,3.393400,11.338700,10.464300,1,15068,15068
8.477853,1,1,8,31,4,12.052700,2.671600,11.979500,13.648800,1,15068,15068
8.493171,1,1,8,31,4,13.998698,2.845900,13.844300,14.386200,1,15455,15455
8.505016,1,1,8,31,4,13.165701,4.323100,13.127200,13.329400,1,15455,15455
8.516836,1,1,8,31,4,11.860501,2.550100,11.878000,12.230600,1,15455,15455
8.531162,1,1,8,31,4,14.262300,2.694200,14.220000,13.276200,1,15455,15455
8.544144,1,1,8,31,4,12.831200,2.577700,12.792300,13.160400,1,15455,15455
8.553854,1,1,8,31,4,10.061201,3.569500,10.024100,10.212400,1,15455,15455
8.567210,1,1,8,31,4,13.124697,3.191400,12.212900,10.212400,1,15455,15455
8.581717,1,1,8,31,4,14.556602,2.516300,14.517000,12.988400,1,15455,15455
8.594095,1,1,8,31,4,12.363199,2.427700,12.315600,12.110900,1,15455,15455
8.610404,1,1,8,31,4,14.368899,5.377300,13.647300,13.437900,1,15455,15455
8.618849,1,1,8,31,4,10.411501,4.963600,10.446300,11.931700,1,15455,15455
8.633622,1,1,8,31,4,14.709301,3.136400,14.640700,14.866400,1,15455,15455
8.646819,1,1,8,31,4,13.165001,3.000800,13.161300,12.135400,1,15455,15455
8.657341,1,1,8,31,4,10.628998,2.690800,10.611300,9.052200,1,15455,15455
8.668306,1,1,8,31,4,10.977901,2.807300,10.908000,13.596600,1,15455,15455
8.684276,1,1,8,31,4,15.918698,3.053300,15.862400,14.548000,1,15455,15455
8.698687,1,1,8,31,4,14.193501,2.710200,14.163200,13.219900,1,15455,15455
8.712045,1,1,8,31,4,13.671298,3.030400,13.704200,13.363200,1,15455,15455
8.726370,1,1,8,31,4,12.578301,2.673300,12.548900,14.790600,1,17359,17359
8.735925,1,1,8,31,4,11.326600,4.466700,11.284300,10.878000,1,17359,17359
8.750008,1,1,8,31,4,13.941299,2.921800,13.890700,5.893100,1,17359,17359
8.755708,1,1,8,31,4,5.735200,2.471800,5.673200,5.893100,1,17359,17359
8.768183,1,1,8,31,4,12.588002,2.458300,12.589700,13.739000,1,17359,17359
8.784066,1,1,8,31,4,15.877999,2.630400,15.477800,15.958000,1,17359,17359
8.798090,1,1,8,31,4,13.981800,2.547600,13.569400,13.831200,1,17359,17359
8.813148,1,1,8,31,4,14.773201,2.221100,14.625600,12.770300,1,17359,17359
8.826044,1,1,8,31,4,13.110999,2.963700,13.141100,14.197800,1,17359,17359
8.838399,1,1,8,31,4,12.483001,2.662100,12.463100,13.053900,1,17359,17359
8.852423,1,1,8,31,4,11.473298,2.444200,11.446000,11.352100,1,19812,19812
8.859906,1,1,8,31,4,9.915803,7.881300,9.886300,8.573900,1,19812,19812
8.872466,1,1,8,31,4,12.559797,3.116100,12.509600,13.524000,1,19812,19812
8.886619,1,1,8,31,4,14.260702,2.707800,13.578000,14.739500,1,19812,19812
8.899992,1,1,8,31,4,13.296299,2.954900,13.289200,13.256700,1,19812,19812
8.912855,1,1,8,31,4,12.912400,2.607800,12.878700,13.556700,1,19812,19812
8.927044,1,1,8,31,4,14.060200,2.432600,13.907500,12.690400,1,19812,19812
8.941223,1,1,8,31,4,14.167700,2.548500,14.104100,12.765200,1,19812,19812
8.952910,1,1,8,31,4,11.292401,2.821400,11.250900,11.306000,1,19812,19812
8.962376,1,1,8,31,4,7.645700,4.238300,7.598900,8.615900,1,19812,19812
8.973733,1,1,8,31,4,13.423599,5.509100,13.204900,13.791300,1,19812,19812
8.988881,1,1,8,31,4,15.383199,3.206900,15.324200,14.150600,1,19812,19812
9.002002,1,1,8,31,4,12.981601,3.411200,12.880100,13.634600,1,19812,19812
9.015965,1,1,8,31,4,14.052201,2.647200,14.055300,14.019600,1,19812,19812
9.031681,1,1,8,31,4,15.589900,3.545800,15.478000,14.911500,1,19812,19812
9.039830,1,1,8,31,4,8.320097,3.339500,8.312400,8.816600,1,19812,19812
9.052005,1,1,8,31,4,12.086101,2.632500,12.112100,13.093900,1,19812,19812
9.065033,1,1,8,31,4,13.196099,3.200000,13.123500,12.048400,1,19812,19812
