wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
70.432728,1,17,7,20,3,16.666800,2.316900,2.841800,16.535500,1,34266,34266
70.449284,1,17,7,20,3,16.666901,2.006600,4.141200,18.030600,1,34266,34266
70.469431,1,17,7,20,3,16.666800,2.364600,3.746300,15.281200,1,33926,33926
70.482733,1,17,7,20,3,16.666800,6.857500,4.043900,21.367800,1,33926,33926
70.499410,1,17,7,20,3,16.666698,2.493400,4.771400,12.261400,1,33926,33926
70.515956,1,17,7,20,3,16.666901,6.117200,4.295900,20.309999,1,33926,33926
70.532745,1,17,7,20,3,16.666901,1.957000,4.073400,12.678100,1,33926,33926
70.549341,1,17,7,20,3,16.666901,2.164000,5.328600,16.923700,1,33926,33926
70.571263,1,17,7,19,2,16.666800,3.070100,3.026200,16.651199,1,34586,34586
70.582686,1,17,7,19,2,16.666800,8.184300,3.287600,22.845501,1,34586,34586
70.599295,1,17,7,19,2,16.666800,2.312600,4.221400,10.488800,1,34586,34586
70.616169,1,17,7,19,2,16.666901,2.541300,3.252000,16.387100,1,34586,34586
70.632806,1,17,7,19,2,16.666800,2.162900,4.492900,17.187799,1,34586,34586
70.649294,1,17,7,19,2,16.666800,2.654200,3.460600,16.528400,1,34586,34586
70.670849,1,17,7,18,2,16.666800,2.159600,3.955800,16.271400,1,34569,34569
70.683053,1,17,7,18,2,16.666800,7.594000,3.579600,22.268900,1,34569,34569
70.820756,1,17,7,17,2,132.844406,3.246900,0.441600,12.470300,1,33890,33890
70.832212,1,17,6,17,2,16.666901,116.452103,3.512500,137.452499,1,33890,33890
70.848833,1,17,6,17,2,16.686502,2.861300,3.733200,11.281400,1,33890,33890
70.865668,1,17,6,17,2,16.666800,3.000000,3.783700,16.599001,1,33890,33890
70.882295,1,17,6,17,2,16.666800,2.366900,3.707900,16.561199,1,33890,33890
70.898831,1,17,6,17,2,16.666901,2.261200,2.782300,16.441299,1,33890,33890
70.920091,1,17,6,17,2,16.666897,1.909600,4.206300,16.524300,1,32220,32220
70.932193,1,17,6,17,2,16.666803,7.166100,4.559400,21.696501,1,32220,32220
70.948944,1,17,6,17,2,16.666698,1.867800,3.374100,11.702300,1,32220,32220
70.965556,1,17,6,17,2,16.666800,2.472900,4.531300,17.892401,1,32220,32220
70.982304,1,17,6,17,2,16.666901,2.657500,4.173000,15.582200,1,32220,32220
70.998946,1,17,6,17,2,16.666698,2.869400,4.793700,16.776199,1,32220,32220
71.020471,1,17,6,17,2,16.666901,2.697300,3.774000,16.593901,1,31895,31895
71.032250,1,17,6,17,2,16.666901,11.865700,4.610100,25.983000,1,31895,31895
71.048869,1,17,6,17,2,16.666698,2.448600,4.833200,7.581700,1,31895,31895
71.065589,1,17,6,17,2,16.666901,2.978100,4.312800,16.536501,1,31895,31895
71.082277,1,17,6,17,2,16.666800,2.503000,3.662300,16.664600,1,31895,31895
71.098911,1,17,6,17,2,16.666901,2.636800,4.321500,17.850401,1,31895,31895
71.121958,1,17,6,16,2,16.666901,2.641800,4.295500,15.424500,1,32568,32568
71.132219,1,17,6,16,2,16.666901,10.389600,4.460300,23.556101,1,32568,32568
71.148962,1,17,6,16,2,16.666698,3.575500,5.001500,9.971700,1,32568,32568
71.165603,1,17,6,16,2,16.666800,2.760100,4.588100,16.665600,1,32568,32568
71.182206,1,17,6,16,2,16.666901,2.874000,4.320300,16.662500,1,32568,32568
71.198935,1,17,6,16,2,16.667002,2.830700,3.490200,16.306200,1,32568,32568
71.220830,1,17,6,16,2,16.666897,2.397800,4.842200,17.327101,1,33575,33575
71.232200,1,17,6,16,2,16.666800,8.769500,4.433900,22.363100,1,33575,33575
71.248900,1,17,6,16,2,16.666803,2.586900,4.584000,10.389500,1,33575,33575
71.265588,1,17,6,16,2,16.666998,2.893500,3.793500,16.648199,1,33575,33575
71.282286,1,17,6,16,2,16.666702,2.273100,3.088200,16.689199,1,33575,33575
71.298910,1,17,6,16,2,16.666998,2.550100,4.064100,16.761801,1,33575,33575
71.319904,1,17,6,16,2,16.666800,2.545100,3.942100,16.523300,1,33409,33409
71.332362,1,17,6,16,2,16.666800,7.736100,4.046600,21.813299,1,33409,33409
71.349128,1,17,6,16,2,16.667101,2.649300,3.904300,11.793400,1,33409,33409
71.365495,1,17,6,16,2,16.666698,2.764200,3.013400,16.862200,1,33409,33409
71.382363,1,17,6,16,2,16.666901,1.933200,3.213400,16.050200,1,33409,33409
71.398854,1,17,6,16,2,16.666800,2.607500,4.567700,17.191900,1,33409,33409
71.415521,1,17,6,16,2,16.666800,2.083500,2.573900,16.145399,1,33409,33409
71.432280,1,17,6,16,2,16.666800,1.985900,3.394500,17.164301,1,33409,33409
71.448808,1,17,6,16,2,16.666901,2.334500,3.785600,16.361500,1,33409,33409
71.465557,1,17,6,16,2,16.667002,2.560300,3.228400,16.463800,1,33409,33409
71.482320,1,17,6,16,2,16.666698,2.331700,3.972000,17.206301,1,33409,33409
71.498823,1,17,6,16,2,16.666800,2.824300,3.381100,16.696301,1,33409,33409
71.515643,1,17,6,16,2,16.666800,2.152300,3.528900,16.066601,1,33409,33409
71.532241,1,17,6,16,2,16.666901,2.291000,4.296100,17.112000,1,33409,33409
71.548982,1,17,6,16,2,16.666800,5.659200,4.158100,19.513399,1,33409,33409
71.570256,2,17,6,16,0,16.666800,2.682200,3.851300,14.023700,1,33241,33241
71.658453,2,17,6,16,0,92.929794,92.218498,3.851300,14.023700,1,33241,33241
71.675152,2,17,6,16,0,16.666702,3.229100,6.171500,8.036300,1,33241,33241
71.691762,2,17,6,16,0,16.666800,2.979200,4.599300,11.775000,1,33241,33241
71.708461,2,17,6,16,0,16.667002,2.746600,3.418500,16.469000,1,33241,33241
71.725278,2,17,6,16,0,16.666698,2.267600,4.151700,17.546200,1,33241,33241
71.741740,2,17,6,16,0,16.666901,2.649700,3.244500,16.052200,1,33241,33241
71.758519,2,17,6,16,0,16.666800,2.253500,3.354100,16.280600,1,33241,33241
71.776948,2,17,6,16,0,16.666800,2.743200,4.742300,16.955400,1,33241,33241
71.791835,2,17,6,16,0,16.666901,4.497000,4.047600,18.261999,1,33241,33241
71.808455,2,17,6,16,0,16.666800,2.184900,4.097600,14.999600,1,33241,33241
71.826035,0,18,6,0,0,16.666800,2.678600,3.867400,16.495600,1,7220,7220
71.914177,0,18,6,0,0,88.232994,88.425903,3.867400,16.495600,1,7220,7220
71.930725,0,18,6,0,0,16.666800,3.855300,4.297800,7.630800,1,7220,7220
71.946619,0,18,6,0,0,16.666800,3.302500,3.597800,12.201000,1,7220,7220
71.963455,0,18,6,0,0,16.666702,2.192300,3.320100,15.539200,1,7220,7220
71.980214,0,18,6,0,0,16.666800,1.931600,4.028800,17.219601,1,7220,7220
71.997113,0,18,6,0,0,16.666998,2.536900,2.922000,16.617399,1,7220,7220
72.013399,0,18,6,0,0,16.666803,2.366000,3.171000,16.797701,1,7220,7220
72.029994,0,18,6,0,0,16.666698,2.286800,4.661700,16.388100,1,7220,7220
72.046697,0,18,6,0,0,16.666698,2.104900,2.921700,16.517200,1,7220,7220
72.063705,0,18,6,0,0,16.666901,3.990300,4.240700,18.665400,1,7220,7220
72.080811,0,18,6,0,0,16.666800,2.757300,3.883100,15.209500,1,7220,7220
72.096648,0,18,6,0,0,16.666800,3.351500,3.732700,16.767000,1,7220,7220
72.113525,0,18,6,0,0,16.666698,1.709400,3.995000,16.503799,1,7220,7220
72.130339,0,18,6,0,0,16.666901,2.386200,3.224900,16.565201,1,7220,7220
72.300822,0,18,6,0,0,169.240097,2.520600,0.457300,16.605200,1,7220,7220
72.316686,0,18,6,0,0,17.312597,151.386703,5.367400,170.837006,1,7220,7220
72.335473,0,18,6,0,0,16.748499,3.614900,5.980700,15.713300,1,7220,7220
72.351089,0,18,6,0,0,17.178900,10.500300,4.903100,18.766800,1,7220,7220
72.367264,0,18,6,0,0,16.666800,5.183100,6.428800,16.306200,1,7220,7220
72.383933,0,18,6,0,0,16.666800,3.166200,6.634000,16.199699,1,7220,7220
72.400813,0,18,6,0,0,16.667002,3.465100,4.518800,15.798300,1,7220,7220
72.417564,0,18,6,0,0,16.666800,3.232600,4.606300,17.042400,1,7220,7220
72.433874,0,18,6,0,0,16.666800,2.607100,4.569100,16.620501,1,7220,7220
72.450671,0,18,6,0,0,16.666901,2.720100,5.055700,16.469000,1,7220,7220
72.467258,0,18,6,0,0,16.666800,3.011100,4.721300,16.827299,1,7220,7220
72.490954,1,18,6,48,4,16.667002,2.837300,5.098200,16.487499,1,27889,27889
72.590183,1,18,12,48,4,101.848198,101.628601,6.379700,115.522499,1,34400,34400
72.602880,1,18,12,48,4,16.666901,10.963200,6.370100,11.164700,1,34400,34400
72.619354,1,18,12,48,4,16.666901,3.166600,4.624900,8.941600,1,34400,34400
72.638500,1,18,12,48,4,19.246199,3.275300,4.389500,16.615400,1,34400,34400
72.655048,1,18,12,48,4,16.695101,2.622800,5.376100,19.271700,1,34400,34400
72.671779,1,18,12,48,4,16.666800,2.800400,5.239300,16.206800,1,34400,34400
72.699753,1,18,12,48,4,16.703003,2.809600,7.894700,17.083401,1,41404,41404
72.705742,1,18,12,48,4,17.349598,15.107400,7.894700,17.083401,1,41404,41404
72.722556,1,18,12,48,4,16.756401,5.083600,5.724800,10.487800,1,41404,41404
72.739249,1,18,12,48,4,16.699400,8.351600,6.480100,11.491300,1,41404,41404
72.755968,1,18,12,48,4,16.674500,3.295600,6.717700,16.382999,1,41404,41404
72.773338,1,18,12,48,4,16.772200,3.134000,5.692500,17.132500,1,41404,41404
72.801330,1,18,12,48,4,16.760002,4.193800,5.693800,17.227800,1,41454,41454
72.965464,1,18,12,47,4,168.895691,19.143299,0.525900,29.464600,1,45675,45675
72.975134,1,18,12,47,4,16.666901,137.272598,5.022200,164.102097,1,45675,45675
72.991709,1,18,12,47,4,16.667002,2.981400,6.100700,9.079800,1,45675,45675
73.008562,1,18,12,47,4,16.666800,2.978500,5.387600,15.217700,1,45675,45675
73.024988,1,18,12,47,4,16.666897,3.212100,4.939100,17.009600,1,45675,45675
73.041689,1,18,12,47,4,16.666803,2.470000,4.662900,17.043501,1,45675,45675
73.063514,1,18,12,47,4,16.666897,2.574100,3.983400,15.970300,1,43831,43831
73.075056,1,18,12,47,4,16.666702,8.943300,5.184300,22.813700,1,43831,43831
73.091713,1,18,12,47,4,16.666901,3.346900,5.128000,10.658800,1,43831,43831
73.108331,1,18,12,47,4,16.666698,7.653500,3.610500,21.381100,1,43831,43831
73.125063,1,18,12,47,4,16.666901,2.587800,4.469900,11.888700,1,43831,43831
73.141795,1,18,12,47,4,16.666901,2.569200,4.881000,16.701401,1,43831,43831
73.164568,1,18,12,45,4,16.666698,4.046600,5.211900,17.040400,1,42476,42476
73.175308,1,18,11,45,4,16.859699,10.168000,5.700300,23.833599,1,42476,42476
73.191934,1,18,11,45,4,16.666800,3.038400,4.637600,9.538600,1,42476,42476
73.208543,1,18,11,45,4,16.666901,2.635200,6.037700,16.509899,1,42476,42476
73.225123,1,18,11,45,4,16.666800,3.017300,4.586500,16.393200,1,42476,42476
73.241816,1,18,11,45,4,16.667002,2.543200,3.095900,16.454700,1,42476,42476
73.265243,1,18,11,44,4,16.666698,2.144300,3.737600,16.809999,1,40485,40485
73.275320,1,18,11,44,4,16.666901,10.597800,4.989900,24.905701,1,40485,40485
73.292066,1,18,11,44,4,16.666800,3.183200,5.410500,8.889300,1,40485,40485
73.308623,1,18,11,44,4,16.666800,3.381800,3.864500,16.710699,1,40485,40485
73.325108,1,18,11,44,4,16.666901,2.882600,4.856700,16.403500,1,40485,40485
73.341816,1,18,11,44,4,16.666800,2.578300,5.815100,16.212900,1,40485,40485
73.364414,1,18,11,42,4,16.666901,2.124500,4.352800,16.710699,1,40140,40140
73.375152,1,18,11,42,4,16.666800,8.848600,3.414300,23.500799,1,40140,40140
73.392080,1,18,11,42,4,16.666698,2.233600,5.453800,10.211300,1,40140,40140
73.408499,1,18,11,42,4,16.667002,3.207600,4.464300,17.065001,1,40140,40140
73.425241,1,18,11,42,4,16.690102,2.857600,3.909500,16.048100,1,40140,40140
73.442060,1,18,11,42,4,16.666698,2.576100,5.200900,16.959499,1,40140,40140
73.463665,1,18,11,40,4,16.666800,3.170500,4.170000,16.786400,1,40135,40135
73.475305,1,18,11,40,4,16.666698,8.489000,3.906000,21.834801,1,40135,40135
73.492197,1,18,11,40,4,16.666901,2.309200,4.003500,11.261900,1,40135,40135
73.508596,1,18,11,40,4,16.666800,2.498800,4.066100,16.992300,1,40135,40135
73.525102,1,18,11,40,4,16.666698,2.882700,3.642700,16.654301,1,40135,40135
73.541887,1,18,11,40,4,16.666901,2.555200,3.808600,16.058399,1,40135,40135
73.562685,1,18,11,39,4,16.666800,2.498100,4.348600,16.955400,1,39811,39811
73.575200,1,18,10,39,4,16.666698,7.556700,4.552700,21.626900,1,39811,39811
73.591909,1,18,10,39,4,16.666702,2.615600,3.497600,11.706300,1,39811,39811
73.608553,1,18,10,39,4,16.666698,7.683900,4.267300,21.930000,1,39811,39811
73.625223,1,18,10,39,4,16.666698,2.409300,3.144900,11.157500,1,39811,39811
73.641925,1,18,10,39,4,16.735100,2.446900,3.523900,17.013800,1,39811,39811
73.664079,1,18,10,36,4,16.666901,2.611700,3.993400,16.675800,1,38317,38317
73.675404,1,18,10,36,4,16.666800,8.350800,3.723200,22.404100,1,38317,38317
73.691933,1,18,10,36,4,16.666901,2.798900,4.587600,11.036700,1,38317,38317
73.708700,1,18,10,36,4,16.666800,3.054700,3.979800,16.985100,1,38317,38317
73.725224,1,18,10,36,4,16.666800,2.775200,3.768100,16.333799,1,38317,38317
73.741844,1,18,10,36,4,16.666800,2.749400,3.553400,16.285700,1,38317,38317
73.762946,1,18,10,32,4,16.666901,2.413000,3.232200,16.647200,1,38154,38154
73.775249,1,18,9,32,4,16.666901,7.849700,4.777900,24.085501,1,38154,38154
73.791828,1,18,9,32,4,16.666800,2.779300,3.578100,9.724900,1,38154,38154
73.808707,1,18,9,32,4,16.666698,2.518500,4.055800,16.176201,1,38154,38154
73.825367,1,18,9,32,4,16.666702,2.570800,5.178400,17.128401,1,38154,38154
73.841930,1,18,9,32,4,16.666897,2.908900,4.889100,16.814100,1,38154,38154
73.866939,1,18,9,32,4,16.679600,2.649400,6.351600,16.426001,1,38840,38840
73.875332,1,18,9,32,4,16.666803,12.813400,5.723900,16.426001,1,38840,38840
73.891976,1,18,9,32,4,16.666698,3.326300,6.638700,11.045900,1,38840,38840
73.908794,1,18,9,32,4,16.666901,4.609400,6.131000,13.815800,1,38840,38840
73.925296,1,18,9,32,4,16.666698,3.610300,5.420300,16.010300,1,38840,38840
73.941974,1,18,9,32,4,16.666901,3.188400,4.740600,15.957000,1,38840,38840
73.967839,1,18,9,32,4,16.686399,3.366500,4.299600,16.671700,1,37834,37834
73.975463,1,18,9,32,4,16.666800,13.560600,4.299600,16.671700,1,37834,37834
73.992282,1,18,9,32,4,16.666698,3.326700,6.152300,9.581500,1,37834,37834
74.008631,1,18,9,32,4,16.666702,3.642700,6.045900,13.306900,1,37834,37834
74.025276,1,18,9,32,4,16.682598,3.612800,5.572900,16.173100,1,37834,37834
74.042007,1,18,9,32,4,16.667002,2.894500,6.090300,16.548800,1,37834,37834
74.064426,1,18,9,29,4,16.666698,3.376200,6.012900,17.123400,1,37976,37976
74.075309,1,18,8,29,4,16.666901,10.396000,4.162900,22.820801,1,37976,37976
74.092037,1,18,8,29,4,16.666698,2.880500,4.807500,9.868300,1,37976,37976
74.108587,1,18,8,29,4,16.666901,6.637900,3.826300,20.482100,1,37976,37976
74.125368,1,18,8,29,4,16.666800,2.610800,3.553800,12.750800,1,37976,37976
74.141899,1,18,8,29,4,16.666698,2.698100,3.912400,16.930799,1,37976,37976
74.162522,1,18,8,29,4,16.666901,2.150700,2.833800,16.216101,1,35630,35630
74.175290,1,18,8,29,4,16.666800,6.460300,3.854900,21.655500,1,35630,35630
74.191873,1,18,8,29,4,16.666901,2.579400,3.715400,12.083200,1,35630,35630
74.208619,1,18,8,29,4,16.666800,2.302100,3.209800,16.230400,1,35630,35630
74.225328,1,18,8,29,4,16.666698,2.066400,3.670000,17.104900,1,35630,35630
74.241982,1,18,8,29,4,16.666901,2.525300,3.052300,16.582701,1,35630,35630
74.263233,1,18,8,29,4,16.666800,2.198600,3.802000,16.634899,1,34801,34801
74.275270,1,18,8,29,4,16.666901,7.510300,2.848400,21.600201,1,34801,34801
74.291928,1,18,8,29,4,16.666901,1.891000,3.353400,11.534400,1,34801,34801
74.308574,1,18,8,29,4,16.666800,1.923700,3.242900,16.831400,1,34801,34801
74.325276,1,18,8,29,4,16.666800,2.058600,3.920900,16.662600,1,34801,34801
74.342018,1,18,8,29,4,16.668699,2.592900,4.265100,16.580601,1,34801,34801
74.362597,1,18,8,28,4,16.666702,2.678900,4.737200,17.204201,1,35964,35964
74.375317,1,18,8,28,4,16.666800,7.340500,4.241000,21.321699,1,35964,35964
74.391903,1,18,8,28,4,16.666800,2.735700,4.118400,11.852800,1,35964,35964
74.408577,1,18,8,28,4,16.666901,2.382500,4.044100,16.197701,1,35964,35964
74.425300,1,18,8,28,4,16.666897,2.197100,4.398000,17.299400,1,35964,35964
74.441944,1,18,8,28,4,16.666803,2.369500,3.791400,16.221201,1,35964,35964
74.462384,1,18,8,27,4,16.666698,2.494600,4.059900,16.733200,1,35788,35788
74.475281,1,18,8,27,4,16.666998,6.729700,3.260000,20.864000,1,35788,35788
74.491908,1,18,8,27,4,16.666901,2.185200,3.447400,12.277700,1,35788,35788
74.508628,1,18,8,27,4,16.667002,2.710100,3.618300,16.831499,1,35788,35788
74.525288,1,18,8,27,4,16.666901,1.950800,3.837100,16.446501,1,35788,35788
74.542046,1,18,8,27,4,16.666901,2.458900,4.433000,16.960501,1,35788,35788
74.562819,1,18,8,26,4,16.666901,2.432700,3.057200,16.518200,1,35641,35641
74.575282,1,18,8,26,4,16.666800,7.160800,3.744600,21.870501,1,35641,35641
74.591881,1,18,8,26,4,16.666800,2.531600,3.707100,11.629600,1,35641,35641
74.608775,1,18,8,26,4,16.666800,2.415800,2.894200,16.278500,1,35641,35641
74.625298,1,18,8,26,4,16.666901,5.620800,4.116100,20.242500,1,35641,35641
74.641933,1,18,8,26,4,16.666901,2.755800,3.175100,13.425600,1,35641,35641
74.662329,1,18,8,24,4,16.666800,2.157400,4.416000,16.611401,1,35307,35307
74.675281,1,18,7,24,4,16.666698,7.499700,4.672300,22.452200,1,35307,35307
74.691974,1,18,7,24,4,16.666800,2.575600,5.739800,11.754500,1,35307,35307
74.708548,1,18,7,24,4,16.666800,3.258800,3.425000,16.418800,1,35307,35307
74.725358,1,18,7,24,4,16.667002,2.460200,4.352500,15.749100,1,35307,35307
74.741925,1,18,7,24,4,16.667002,2.967900,4.724800,17.191999,1,35307,35307
74.763413,1,18,7,24,4,16.666800,2.345600,2.919000,16.174000,1,33964,33964
74.775215,1,18,7,24,4,16.666800,7.617800,3.435000,22.480900,1,33964,33964
74.792166,1,18,7,24,4,16.666800,2.048100,3.373300,10.761300,1,33964,33964
74.808573,1,18,7,24,4,16.666901,2.703200,4.069900,17.410000,1,33964,33964
74.825262,1,18,7,24,4,16.666901,2.378000,3.654200,16.082899,1,33964,33964
74.841962,1,18,7,24,4,16.666698,2.448900,3.345800,16.946199,1,33964,33964
74.862131,1,18,7,24,4,16.666698,2.470100,3.813100,16.648199,1,33791,33791
74.875230,1,18,7,24,4,16.667002,6.599700,4.849800,20.461599,1,33791,33791
74.891946,1,18,7,24,4,16.666800,2.093900,4.481100,13.389800,1,33791,33791
74.908551,1,18,7,24,4,16.666698,2.474800,3.182300,16.371700,1,33791,33791
74.925328,1,18,7,24,4,16.666698,2.135900,3.335900,16.125999,1,33791,33791
74.941895,1,18,7,24,4,16.666702,2.559200,4.662200,17.047501,1,33791,33791
74.964687,1,18,7,21,4,16.666800,3.508500,4.453700,16.319500,1,34447,34447
74.975222,1,18,6,21,4,16.666800,9.623400,4.174500,23.800800,1,34447,34447
74.992075,1,18,6,21,4,16.666901,2.769600,3.674200,6.118400,1,34447,34447
75.008832,1,18,6,21,4,16.666698,3.619400,5.688800,16.669701,1,34447,34447
75.025351,1,18,6,21,4,16.666901,3.379200,3.270800,16.944099,1,34447,34447
75.042033,1,18,6,21,4,16.666698,2.331100,3.261100,16.228399,1,34447,34447
75.062340,1,18,6,19,4,16.666901,2.763700,4.018500,16.668600,1,33095,33095
75.075422,1,18,5,19,4,16.666901,6.930300,4.671800,20.642900,1,33095,33095
75.092026,1,18,5,19,4,16.666800,2.453700,4.802100,12.651500,1,33095,33095
75.108551,1,18,5,19,4,16.666901,2.792700,4.080100,16.903200,1,33095,33095
75.125279,1,18,5,19,4,16.666901,2.666200,3.723500,16.061399,1,33095,33095
75.141903,1,18,5,19,4,16.666800,5.776000,3.426900,20.022301,1,33095,33095
75.163280,1,18,5,19,4,16.666698,2.486100,3.781600,13.436900,1,31598,31598
75.175209,1,18,5,19,4,16.666698,7.384500,3.542100,21.966900,1,31598,31598
75.192060,1,18,5,19,4,16.666698,2.351000,3.281400,11.169700,1,31598,31598
75.208754,1,18,5,19,4,16.667002,2.737600,4.302700,17.715200,1,31598,31598
75.225248,1,18,5,19,4,16.666800,2.795700,2.667000,16.194500,1,31598,31598
75.242022,1,18,5,19,4,16.666800,2.168200,3.374200,16.349199,1,31598,31598
75.261947,1,18,5,19,4,16.666901,2.548800,5.366300,16.828400,1,32592,32592
75.275284,1,18,5,19,4,16.666800,6.526300,3.658700,20.407301,1,32592,32592
75.414502,1,18,5,18,4,134.900711,2.888600,0.373700,13.326400,1,32252,32252
75.428326,1,18,5,18,4,17.040499,120.158997,4.036600,139.369400,1,32252,32252
75.444321,1,18,5,18,4,16.667002,3.905200,4.580800,13.445200,1,32252,32252
75.460632,1,18,5,18,4,16.666698,5.489800,5.515800,15.812600,1,32252,32252
75.477160,1,18,5,18,4,16.666702,2.574500,4.146800,15.968200,1,32252,32252
75.493999,1,18,5,18,4,16.666800,2.512100,2.737200,16.374800,1,32252,32252
75.515324,1,18,5,16,3,16.666998,1.918100,3.243300,16.964600,1,32921,32921
75.527299,1,18,5,16,3,16.666800,7.578800,3.544900,22.350901,1,32921,32921
75.543943,1,18,5,16,3,16.666800,2.821900,4.045600,11.053000,1,32921,32921
75.560904,1,18,5,16,3,16.666702,2.480500,3.907200,16.716801,1,32921,32921
75.577190,1,18,5,16,3,16.666901,2.643200,2.933800,16.982000,1,32921,32921
75.593995,1,18,5,16,3,16.666800,1.977400,3.393300,16.265200,1,32921,32921
75.614438,1,18,5,15,2,16.666698,2.365500,5.639400,16.970800,1,33919,33919
75.627239,1,18,4,15,2,16.666698,7.520100,3.530200,20.601900,1,33919,33919
75.644123,1,18,4,15,2,16.690802,5.721300,4.769900,16.334801,1,33919,33919
75.660527,1,18,4,15,2,16.666800,4.042200,3.992500,13.577200,1,33919,33919
75.677242,1,18,4,15,2,16.666698,2.580800,4.296100,15.712300,1,33919,33919
75.694021,1,18,4,15,2,16.667002,2.475600,4.824000,17.795000,1,33919,33919
75.714850,1,18,4,13,1,16.666800,2.941300,4.508800,15.990800,1,33407,33407
75.727422,1,18,4,13,1,16.666901,7.287900,5.483700,21.033001,1,33407,33407
75.743912,1,18,4,13,1,16.666897,3.153300,3.995700,12.535800,1,33407,33407
75.760621,1,18,4,13,1,16.666702,2.378400,2.929800,16.007200,1,33407,33407
75.777339,1,18,4,13,1,16.666901,2.167300,4.677000,16.951300,1,33407,33407
75.793865,1,18,4,13,1,16.666897,2.612100,3.719500,16.856001,1,33407,33407
75.816768,1,18,4,13,1,16.666803,2.525600,3.646900,16.151600,1,33239,33239
75.827263,1,18,4,13,1,16.667097,8.785900,3.043200,23.234501,1,33239,33239
75.843947,1,18,4,13,1,16.666698,2.038100,3.414400,10.298400,1,33239,33239
75.860711,1,18,4,13,1,16.667400,2.747200,3.269300,16.815100,1,33239,33239
75.877253,1,18,4,13,1,16.666901,2.473700,4.117500,16.865299,1,33239,33239
75.893875,1,18,4,13,1,16.667002,2.663600,2.788800,16.133101,1,33239,33239
75.914795,1,18,4,13,1,16.666901,1.942800,3.653600,16.734200,1,33072,33072
75.927381,1,18,4,13,1,16.666800,6.513700,3.382900,20.945900,1,33072,33072
75.944056,1,18,4,13,1,16.666800,2.294200,4.076800,12.670000,1,33072,33072
75.960793,1,18,4,13,1,16.666800,2.953300,7.952900,16.916500,1,33072,33072
75.977355,1,18,4,13,1,16.666698,3.233000,4.265400,16.646099,1,33072,33072
75.994028,1,18,4,13,1,16.666702,3.190100,3.843200,16.998400,1,33072,33072
76.016149,1,18,4,13,1,16.666800,2.782100,4.672900,16.286699,1,32738,32738
76.027236,1,18,4,13,1,16.666800,9.143600,4.620700,22.973499,1,32738,32738
76.043979,1,18,4,13,1,16.666800,2.622900,3.355200,10.157000,1,32738,32738
76.060525,1,18,4,13,1,16.666901,2.581300,5.260600,16.787500,1,32738,32738
76.077189,1,18,4,13,1,16.666800,2.486300,3.636200,16.113600,1,32738,32738
76.094089,1,18,4,13,1,16.666998,2.165600,4.040700,16.957500,1,32738,32738
76.115036,1,18,4,13,1,16.666803,2.516300,3.944200,17.028099,1,33073,33073
76.127298,1,18,4,13,1,16.666800,7.505500,4.096700,21.095400,1,33073,33073
76.144078,1,18,4,13,1,16.666800,6.540100,3.474600,15.923200,1,33073,33073
76.160542,1,18,4,13,1,16.666901,2.677000,3.374400,12.718100,1,33073,33073
76.177286,1,18,4,13,1,16.666800,2.751600,3.740900,16.357401,1,33073,33073
76.193957,1,18,4,13,1,16.666800,2.458900,3.836300,17.064899,1,33073,33073
76.214897,1,18,4,13,1,16.666698,2.808000,3.390100,16.406601,1,33240,33240
76.227350,1,18,4,13,1,16.666698,6.947100,3.633700,21.520300,1,33240,33240
76.243885,1,18,4,13,1,16.666901,2.650000,3.390700,11.942900,1,33240,33240
76.260624,1,18,4,13,1,16.666901,2.147700,3.037700,16.424999,1,33240,33240
76.277321,1,18,4,13,1,16.666901,2.462300,4.679500,16.905199,1,33240,33240
76.293953,1,18,4,13,1,16.667097,2.485100,3.549900,16.464899,1,33240,33240
76.315280,1,18,4,13,1,16.666800,2.116800,3.289600,16.587799,1,32903,32903
76.327295,1,18,4,13,1,16.666901,6.889600,3.171300,21.479401,1,32903,32903
76.343870,1,18,4,13,1,16.666800,2.567900,2.996900,11.831300,1,32903,32903
76.360707,1,18,4,13,1,16.666800,2.025300,3.675600,16.625700,1,32903,32903
76.377206,1,18,4,13,1,16.666803,2.294100,3.884400,17.143801,1,32903,32903
76.393985,1,18,4,13,1,16.666897,2.344600,4.323800,16.172001,1,32903,32903
76.414226,1,18,4,13,1,16.666901,2.572800,4.662500,16.959499,1,33069,33069
76.427274,1,18,4,13,1,16.666702,6.114300,3.340200,20.279301,1,33069,33069
76.443973,1,18,4,13,1,16.666698,2.415900,3.142900,12.950500,1,33069,33069
76.460590,1,18,4,13,1,16.666901,2.271300,3.736900,16.703501,1,33069,33069
76.477202,1,18,4,13,1,16.666998,2.667700,4.310500,16.872499,1,33069,33069
76.494070,1,18,4,13,1,16.666901,3.746000,3.891400,16.181200,1,33069,33069
76.510543,1,18,4,13,1,16.667002,2.424900,3.695000,17.123301,1,33069,33069
76.527259,1,18,4,13,1,16.666698,2.470500,3.570200,16.235600,1,33069,33069
76.544248,1,18,4,13,1,16.666800,2.520200,3.921200,17.912800,1,33069,33069
76.560658,1,18,4,13,1,16.667101,2.699600,2.835600,15.971300,1,33069,33069
76.577353,1,18,4,13,1,16.666698,2.040900,3.132600,16.392200,1,33069,33069
